time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2025-12-05 16:00:00+00:00,1.1650937795639038,1.165229558944702,1.1631964445114136,1.163873314857483,0,0.0,EURUSD,1h,0.000911746706281342,0.0007833728075404718,0.001523006525608597,2,35.01514286968475,,16,4,3,0,1,1.1661807298660278,1.1631964445114136,0,0,,0.0024405717849731445,0,1,0.0,0.7423885838096692,2.5307631962345822,0,0,0,0,0,0,0,0
2025-12-05 16:00:00+00:00,1.1650937795639038,1.165229558944702,1.1631964445114136,1.164686679840088,0,0.0,EURUSD,4h,0.0010084765298025472,0.0008658779629393646,0.0015967977819325335,2,45.45599680702658,,16,4,3,0,2,1.1656370162963867,1.1631964445114136,0,1,,0.0014916658401487037,0,1,0.0,1.477709480225677,0.9423486102199101,0,0,0,0,0,0,0,-1
2025-12-05 16:00:00+00:00,1.1650937795639038,1.165229558944702,1.1637378931045532,1.1637378931045532,0,0.0,EURUSD,15m,0.0010859199932642552,0.0009331310767644595,0.0019897218931924946,2,36.74314393260442,,16,4,3,0,0,1.165229558944702,1.1631964445114136,0,0,,0.002033114433288352,0,1,0.0,0.49860818154021097,1.3736424869246435,1,0,0,0,0,0,0,0
2025-12-05 16:15:00+00:00,1.163602590560913,1.1637378931045532,1.1631964445114136,1.1637378931045532,0,0.0,EURUSD,15m,0.0011051893234252136,0.0009496892126429371,0.002301587103128088,2,36.74314393260442,,16,4,3,0,0,1.165229558944702,1.1631964445114136,0,0,,0.0018978118896482155,0,1,0.0,0.48991478804878935,1.3496925897960346,1,0,0,0,0,0,0,0
2025-12-05 16:30:00+00:00,1.1637378931045532,1.163873314857483,1.1633317470550537,1.1637378931045532,0,0.0,EURUSD,15m,0.0010856219700403783,0.0009328749854008949,0.0025337762403765175,2,35.42478637170409,,16,4,3,0,0,1.165229558944702,1.1631964445114136,0,0,,,0,1,0.0,0.4987450586685437,1.3740195770846673,1,0,0,0,0,0,0,0
2025-12-05 16:45:00+00:00,1.164008855819702,1.1641442775726318,1.1637378931045532,1.163873314857483,0,0.0,EURUSD,15m,0.0010272945676530318,0.0008826515347839423,0.002699744523241546,2,38.30455259026687,,16,4,3,0,0,1.164686679840088,1.1631964445114136,0,0,,0.0002707242965698242,0,0,0.0,0.6588863285977665,0.7917543888732935,0,0,0,0,0,0,0,0
2025-12-05 17:00:00+00:00,1.1637378931045532,1.1641442775726318,1.163602590560913,1.1641442775726318,0,0.0,EURUSD,15m,0.0010271668434142273,0.0008823363763433022,0.002751633851088931,2,39.5838289928808,,17,4,3,0,0,1.164686679840088,1.1633317470550537,0,0,,0.00054168701171875,0,1,0.0,0.7910404456566502,0.5280566355249059,0,0,0,0,0,0,0,0
2025-12-05 17:00:00+00:00,1.1637378931045532,1.164686679840088,1.163602590560913,1.164686679840088,0,0.0,EURUSD,1h,0.0010366695267812753,0.0008900844705492903,0.0027487458437489027,2,40.80900810442517,,17,4,3,0,1,1.164686679840088,1.163602590560913,0,0,,0.00013542175292990954,0,1,0.0,1.045742400223494,0.0,0,1,0,0,0,0,0,0
2025-12-05 17:15:00+00:00,1.1641442775726318,1.1642799377441406,1.164008855819702,1.164008855819702,0,0.0,EURUSD,15m,0.001026851790291843,0.000882168365951759,0.002796858800013184,2,40.000703000051416,,17,4,3,0,0,1.164686679840088,1.163602590560913,0,0,,0.0006778240203859642,0,1,0.0,0.39564157420748636,0.6600991757469876,1,0,0,0,0,0,0,0
2025-12-05 17:30:00+00:00,1.164008855819702,1.1642799377441406,1.164008855819702,1.1642799377441406,0,0.0,EURUSD,15m,0.0009298154285975389,0.0007986184408529016,0.0027787064607211935,2,44.000351524738946,,17,4,3,0,0,1.165229558944702,1.163602590560913,0,0,0.00013554096221946033,,0,1,0.0,0.728474880492354,1.0213007564239238,0,0,0,0,0,0,0,0
2025-12-05 17:45:00+00:00,1.1645511388778689,1.164686679840088,1.16441547870636,1.164686679840088,0,0.0,EURUSD,15m,0.0008813057626996404,0.0007566891404825237,0.0026936633900109,2,42.85022421524711,,17,4,3,0,0,1.165229558944702,1.164008855819702,0,0,0.0002712011337282494,,0,0,0.0,0.769113341900358,0.6159940483664527,0,0,0,0,0,0,0,0
2025-12-05 18:00:00+00:00,1.164686679840088,1.165229558944702,1.1645511388778689,1.1645511388778689,0,0.0,EURUSD,1h,0.000881229128156326,0.000756711404709505,0.002650394688092616,2,38.28227284629699,,18,4,3,0,1,1.165229558944702,1.164008855819702,0,0,,,0,0,0.0,0.6153712364246197,0.7698566072735437,0,0,0,0,0,0,0,0
2025-12-05 18:00:00+00:00,1.164686679840088,1.165229558944702,1.164686679840088,1.164958119392395,0,0.0,EURUSD,15m,0.0008714454514638767,0.0007480487383687191,0.002580425743039963,2,45.646024464831804,,18,4,3,0,0,1.165229558944702,1.16441547870636,0,0,,0.000678420066833052,0,0,0.0,0.6226903647536313,0.3114819772722844,0,1,0,0,0,0,0,0
2025-12-05 18:15:00+00:00,1.164958119392395,1.164958119392395,1.1645511388778689,1.164822340011597,0,0.0,EURUSD,15m,0.0008423243250164715,0.0007231354482848306,0.002387346947790106,2,47.72486561020141,,18,4,3,0,0,1.165229558944702,1.1645511388778689,0,1,,0.0005428791046140358,0,1,0.0,0.3219675909546172,0.4834467211867134,1,1,0,0,0,0,0,0
2025-12-05 18:30:00+00:00,1.164822340011597,1.164822340011597,1.164686679840088,1.164686679840088,0,0.0,EURUSD,15m,0.0007067918777465186,0.0006068515163610882,0.0023128867913289,0,58.33272269851738,,18,4,3,0,0,1.165229558944702,1.16441547870636,0,0,,0.00040698051452614514,0,1,0.0,0.38370720188874036,0.7680890538030943,1,0,0,0,0,0,0,0
2025-12-05 18:45:00+00:00,1.164686679840088,1.164822340011597,1.1645511388778689,1.1645511388778689,0,0.0,EURUSD,15m,0.000580940927777924,0.0004988539432778397,0.0022773498546767713,0,48.38746277124068,,18,4,3,0,0,1.164958119392395,1.16441547870636,0,0,,0.0004068613052368164,0,1,0.0,0.23351801366050046,0.7005540409811192,1,0,0,0,0,0,0,0
2025-12-05 19:00:00+00:00,1.1645511388778689,1.164822340011597,1.16441547870636,1.164686679840088,0,0.0,EURUSD,15m,0.000503454889569932,0.00043226637539896706,0.0021101721777142847,0,63.99606091513566,,19,4,3,0,0,1.164822340011597,1.16441547870636,1,0,,0.0004068613052368164,0,1,0.0,0.5386801068899626,0.26945844467792646,0,1,0,0,0,0,0,0
2025-12-05 19:00:00+00:00,1.1645511388778689,1.164822340011597,1.16441547870636,1.164686679840088,0,0.0,EURUSD,1h,0.0004938415118625869,0.0004240123291616863,0.0017219559984537642,0,63.99606091513566,,19,4,3,0,1,1.164822340011597,1.16441547870636,0,1,,0.00027120113372802734,0,1,0.0,0.5491663361893885,0.2747038639934324,0,1,0,0,0,0,0,0
2025-12-05 19:15:00+00:00,1.164686679840088,1.164822340011597,1.1645511388778689,1.164686679840088,0,0.0,EURUSD,15m,0.0004745296069553603,0.00040743112733161285,0.0015142088815424375,0,63.99606091513566,,19,4,3,0,0,1.164822340011597,1.16441547870636,0,0,,0.0004068613052368164,0,1,0.0,0.5715157278970743,0.28588347180152424,0,1,0,0,0,0,0,0
2025-12-05 19:30:00+00:00,1.164686679840088,1.164686679840088,1.16441547870636,1.1645511388778689,0,0.0,EURUSD,15m,0.00046487365450173117,0.0003991869819900492,0.0014161496572024203,0,59.998593233458145,,19,4,3,0,0,1.164958119392395,1.16441547870636,0,1,,0.0004068613052368164,0,1,0.0,0.29182159538422253,0.87546478615219,1,0,0,0,0,0,0,0
2025-12-05 19:45:00+00:00,1.16441547870636,1.164686679840088,1.16441547870636,1.164686679840088,0,0.0,EURUSD,15m,0.0004455532346452351,0.0003825520136509244,0.001371776797854262,0,58.3339438786747,,19,4,3,0,0,1.164958119392395,1.16441547870636,0,1,,0.0002712011337278053,0,1,0.0,0.6086840194163219,0.6092191262470767,0,0,0,0,0,0,0,1
2025-12-05 20:00:00+00:00,1.1645511388778689,1.164958119392395,1.16441547870636,1.1645511388778689,0,0.0,EURUSD,4h,0.0004068783351352444,0.0003493864043852138,0.0013596163145666738,0,47.619845091064306,,20,4,3,0,2,1.164958119392395,1.16441547870636,0,1,,0.0002712011337278053,0,1,0.0,0.33341704336185973,1.0002511300850334,1,0,0,0,0,0,0,1
2025-12-05 20:00:00+00:00,1.1645511388778689,1.1645511388778689,1.16441547870636,1.1645511388778689,0,0.0,EURUSD,15m,0.00036815234592973186,0.00031613239954792697,0.001246695274532302,0,62.497939447240284,,20,4,3,0,0,1.164958119392395,1.16441547870636,0,1,,0.0005426406860349342,0,1,0.0,0.36848922194477096,1.1054676658337097,1,0,0,0,0,0,0,1
2025-12-05 20:00:00+00:00,1.1645511388778689,1.164686679840088,1.16441547870636,1.164686679840088,0,0.0,EURUSD,1h,0.00036816086087895376,0.00031610292042620635,0.0011129018380207573,0,59.99882780448652,,20,4,3,0,1,1.164958119392395,1.16441547870636,0,1,,0.00013566017150878906,0,1,0.0,0.7366376020534473,0.7372851955503616,0,0,0,0,0,0,0,1
2025-12-05 20:15:00+00:00,1.164686679840088,1.164686679840088,1.16441547870636,1.1645511388778689,0,0.0,EURUSD,15m,0.0003584793635775637,0.0003078262101250316,0.0009249610421684117,0,46.1554067762243,,20,4,3,0,0,1.164686679840088,1.16441547870636,1,1,,0.0002712011337278053,0,1,0.0,0.3784323040381555,0.37809976246983995,1,1,0,0,0,0,0,1
2025-12-05 20:30:00+00:00,1.1645511388778689,1.164686679840088,1.16441547870636,1.164686679840088,0,0.0,EURUSD,15m,0.00032939229692718897,0.00028281623086168954,0.0007535598627748078,0,53.844593223775696,,20,4,3,0,0,1.164958119392395,1.16441547870636,0,1,,0.0002712011337278053,0,1,0.0,0.823337814082985,0.8240616275465897,0,0,0,0,0,0,0,1
2025-12-05 20:45:00+00:00,1.1645511388778689,1.164686679840088,1.16441547870636,1.164686679840088,0,0.0,EURUSD,15m,0.0003003052302768142,0.00025784207501887657,0.0006667396099602632,0,39.989448694262805,,20,4,3,0,0,1.164958119392395,1.16441547870636,0,0,,0.0002712011337278053,0,1,0.0,0.9030849495289127,0.9038788703644035,0,0,0,0,0,0,0,1
2025-12-05 21:00:00+00:00,1.164822340011597,1.164958119392395,1.16441547870636,1.1645511388778689,0,0.0,EURUSD,1h,0.000309995242527442,0.0002661928980002934,0.00066553442813269,0,39.99648227946979,,21,4,0,0,1,1.164958119392395,1.16441547870636,0,0,0.0001356601715090111,,0,1,0.0,0.4376201724991953,1.3128605174968697,1,0,0,0,0,0,0,1
2025-12-05 21:00:00+00:00,1.164822340011597,1.164958119392395,1.164822340011597,1.164822340011597,0,0.0,EURUSD,15m,0.00032937526702866586,0.0002827686727105411,0.00048017595755989314,0,54.54908858332023,,21,4,0,0,0,1.164958119392395,1.16441547870636,0,0,,0.0002714395523071289,0,0,0.0,1.2352515381836695,0.4122330799850275,0,1,0,0,0,0,0,-1
2025-12-05 21:15:00+00:00,1.164686679840088,1.164822340011597,1.164686679840088,1.164686679840088,0,0.0,EURUSD,15m,0.00031969376972730757,0.00027448907526889696,0.00037855831264880325,0,54.54472779598418,,21,4,0,0,0,1.164958119392395,1.16441547870636,0,0,,0.0005426406860349342,0,1,0.0,0.8483153549070864,0.8490611266483593,0,0,0,0,0,0,0,1
2025-12-05 21:30:00+00:00,1.1645511388778689,1.164822340011597,1.16441547870636,1.1645511388778689,0,0.0,EURUSD,15m,0.00031969376972730757,0.0002745210227825256,0.00038827779546608154,0,45.45527220401582,,21,4,0,0,0,1.164958119392395,1.16441547870636,0,0,,0.0004068613052368164,0,1,0.0,0.4243441203890351,1.2730323611664107,1,0,0,0,0,0,0,1
2025-12-05 21:45:00+00:00,1.16441547870636,1.164686679840088,1.16441547870636,1.1645511388778689,0,0.0,EURUSD,15m,0.0003100037574766639,0.0002662002097867299,0.00038827779546608154,0,45.45527220401582,,21,4,0,0,0,1.164822340011597,1.16441547870636,0,0,,0.00027120113372802734,0,1,0.0,0.4376081522786095,0.8748317631228792,1,0,0,0,0,0,0,1
2025-12-05 22:00:00+00:00,1.1645511388778689,1.1645511388778689,1.1645511388778689,1.1645511388778689,0,0.0,EURUSD,1h,0.00029063224792466195,0.0002495658955816295,0.0003123912570185679,0,45.45527220401582,,22,4,0,0,1,1.164822340011597,1.16441547870636,0,0,,0.00013554096221901624,0,1,0.0,0.46677604593952376,0.9331419196066929,1,0,0,0,0,0,0,1
2025-12-05 22:00:00+00:00,1.1645511388778689,1.1645511388778689,1.1645511388778689,1.1645511388778689,0,0.0,EURUSD,15m,0.00027126073837267583,0.00023293158137654274,0.00028162246277383106,0,50.0,,22,4,0,0,0,1.1653653383255005,1.16441547870636,0,0,,,0,1,0.0,0.5001098659637585,3.0015381234899285,0,0,0,0,0,0,0,1
2025-12-05 22:15:00+00:00,1.1645511388778689,1.1645511388778689,1.1645511388778689,1.1645511388778689,0,0.0,EURUSD,15m,0.00025188922882068976,0.000216297267171456,0.00028263508223677327,0,44.44553004397083,,22,4,0,0,0,1.1659088134765625,1.16441547870636,0,0,,0.00013566017150878906,0,0,0.0,0.5385707524848564,5.389966871747826,0,0,0,0,0,0,0,1
2025-12-08 00:00:00+00:00,1.16441547870636,1.1653653383255005,1.16441547870636,1.1653653383255005,0,0.0,EURUSD,1h,0.0002809762954710804,0.0002411057599111467,0.0006339094406269481,0,71.44023103968524,,0,0,1,0,1,1.1659088134765625,1.16441547870636,0,1,,0.00013566017150878906,0,1,0.0,3.3805685193047457,1.9342384386940183,0,0,0,0,0,0,0,-1
2025-12-08 00:00:00+00:00,1.16441547870636,1.1659088134765625,1.16441547870636,1.1653653383255005,0,0.0,EURUSD,4h,0.00037795305252062505,0.0003243215154002274,0.0008342198845436492,0,71.44023103968524,,0,0,1,0,2,1.1659088134765625,1.16441547870636,0,1,,0.000949859619140403,0,1,0.0,2.513168269989217,1.437943542028554,0,0,0,0,0,0,0,-1
2025-12-08 00:00:00+00:00,1.16441547870636,1.164958119392395,1.16441547870636,1.1645511388778689,0,0.0,EURUSD,15m,0.0004264286586215249,0.0003661742661060127,0.0008419567669706443,0,47.370611905095444,,0,0,1,0,0,1.1659088134765625,1.16441547870636,0,0,,0.0014933347702024147,0,1,0.0,0.31813099041543014,3.183825878594676,1,0,0,0,0,0,0,1
2025-12-08 00:15:00+00:00,1.1645511388778689,1.1650937795639038,1.16441547870636,1.1650937795639038,0,0.0,EURUSD,15m,0.0004555072103226619,0.0003909618421387151,0.0008976924782550381,1,59.09090909090875,,0,0,1,0,0,1.1659088134765625,1.16441547870636,0,0,,,0,1,0.0,1.4891111318814114,1.7892887185723274,0,0,0,0,0,0,0,0
2025-12-08 00:30:00+00:00,1.164958119392395,1.165229558944702,1.164958119392395,1.165229558944702,0,0.0,EURUSD,15m,0.00045552424022116914,0.00039093090003116445,0.000972404776169878,1,59.09417685118586,,0,0,1,0,0,1.1656370162963867,1.16441547870636,0,0,,,0,0,0.0,1.7871282501817762,0.8944800643034078,0,0,0,0,0,0,0,0
2025-12-08 00:45:00+00:00,1.1653653383255005,1.1653653383255005,1.1650937795639038,1.1653653383255005,0,0.0,EURUSD,15m,0.0004555497850689459,0.00039090727181187657,0.0010820797102506065,1,60.874049738322995,,0,0,1,0,0,1.1656370162963867,1.16441547870636,0,0,,0.00027143955230690686,0,0,0.0,2.0850841121495534,0.5963738317758462,0,0,0,0,0,0,0,0
2025-12-08 01:00:00+00:00,1.1655012369155884,1.1656370162963867,1.164958119392395,1.1653653383255005,0,0.0,EURUSD,1h,0.0004652823720658577,0.00039925880474050854,0.0011555838898872615,1,63.63817891373734,,1,0,1,0,1,1.1656370162963867,1.164958119392395,0,1,,0.0002715587615966797,0,1,0.0,0.8752081693905858,0.5838991270612252,0,0,0,0,0,0,0,0
2025-12-08 01:00:00+00:00,1.1655012369155884,1.1655012369155884,1.1650937795639038,1.1650937795639038,0,0.0,EURUSD,15m,0.0004653164318628881,0.0003993810970624671,0.001153869087124889,1,54.54618056941789,,1,0,1,0,0,1.1656370162963867,1.164958119392395,0,0,,0.0006788969039916992,0,1,0.0,0.2915439090892952,1.1674565849911407,1,0,0,0,0,0,0,1
2025-12-08 01:15:00+00:00,1.165229558944702,1.165229558944702,1.164958119392395,1.1650937795639038,0,0.0,EURUSD,15m,0.00047501495906273776,0.0004077053430330188,0.001161986948556667,1,57.14285714285937,,1,0,1,0,0,1.1656370162963867,1.164958119392395,0,0,,0.0004074573516845703,0,1,0.0,0.2855913670097107,1.1436202631487276,1,0,0,0,0,0,0,1
2025-12-08 01:30:00+00:00,1.1650937795639038,1.1655012369155884,1.1650937795639038,1.1653653383255005,0,0.0,EURUSD,15m,0.00047505753380900587,0.0004076468710590023,0.0011937367463388548,1,63.63491176235659,,1,0,1,0,0,1.1657729148864746,1.164958119392395,0,0,0.0001357793807985619,,0,1,0.0,0.857199189833686,0.8579519994266314,0,0,0,0,0,0,0,1
2025-12-08 01:45:00+00:00,1.1655012369155884,1.1656370162963867,1.1653653383255005,1.1653653383255005,0,0.0,EURUSD,15m,0.00047509159360603626,0.0004076760977709271,0.001230244507892641,1,63.63491176235659,,1,0,1,0,0,1.1657729148864746,1.164958119392395,0,0,,0.0002716779708864525,0,0,0.0,0.857137736356476,0.8578904919797399,0,0,0,0,0,0,0,1
2025-12-08 02:00:00+00:00,1.1655012369155884,1.1657729148864746,1.165229558944702,1.1657729148864746,0,0.0,EURUSD,1h,0.000513902732304085,0.00044082576095373594,0.0013670839337242473,1,68.00281046899728,,2,0,1,0,1,1.1657729148864746,1.1650937795639038,0,0,,0.00013577938079833984,0,1,0.0,1.3215250277535884,0.0,0,1,0,0,0,0,0,-1
2025-12-08 02:00:00+00:00,1.1655012369155884,1.1657729148864746,1.1655012369155884,1.1656370162963867,0,0.0,EURUSD,15m,0.0005333083016531015,0.0004575251936898829,0.0014035745274986009,1,65.38422563756097,,2,0,1,0,0,1.1657729148864746,1.165229558944702,0,0,,0.0004075765609741211,0,1,0.0,0.7640183931541894,0.2548218163239618,0,1,0,0,0,0,0,1
2025-12-08 02:15:00+00:00,1.1656370162963867,1.1656370162963867,1.1653653383255005,1.1655012369155884,0,0.0,EURUSD,15m,0.000552713871002118,0.0004742284722621435,0.0014329307835692368,1,62.96187874056659,,2,0,1,0,0,1.1657729148864746,1.165229558944702,0,0,,0.000543355941772683,0,1,0.0,0.49153456270941215,0.4915345627090104,1,1,0,0,0,0,0,1
2025-12-08 02:30:00+00:00,1.1653653383255005,1.1655012369155884,1.165229558944702,1.1655012369155884,0,0.0,EURUSD,15m,0.0005042723246982643,0.00043266562808014106,0.0014305373950795131,1,52.38354102199585,,2,0,1,0,0,1.1659088134765625,1.165229558944702,0,0,,0.00013577938079833984,0,1,0.0,0.5387524906289739,0.8082469352606214,0,0,0,0,0,0,0,1
2025-12-08 02:45:00+00:00,1.1655012369155884,1.1657729148864746,1.1655012369155884,1.1657729148864746,0,0.0,EURUSD,15m,0.0004170111247471083,0.0003577121405224256,0.0014356849520937235,0,56.526552895812785,,2,0,1,0,0,1.1659088134765625,1.165229558944702,0,0,,0.00013589859008789062,0,1,0.0,1.3029770898850601,0.32588720545598104,0,1,0,0,0,0,0,1
2025-12-08 03:00:00+00:00,1.1657729148864746,1.1659088134765625,1.1653653383255005,1.1653653383255005,0,0.0,EURUSD,1h,0.00038798366274150897,0.0003329287820581639,0.0013475696434388988,0,64.98990431041764,,3,0,1,0,1,1.1659088134765625,1.165229558944702,0,0,,0.00027167797088623047,0,1,0.0,0.34996159332879906,1.4007681334358084,1,0,0,0,0,0,0,1
2025-12-08 03:00:00+00:00,1.1657729148864746,1.1659088134765625,1.1655012369155884,1.1655012369155884,0,0.0,EURUSD,15m,0.0003783532551356724,0.0003246270730153457,0.001247320523248955,0,58.82292204439856,,3,0,1,0,0,1.1659088134765625,1.1653653383255005,0,0,,0.0004075765609741211,0,1,0.0,0.359184408335959,1.077238150965477,1,0,0,0,0,0,0,1
2025-12-08 03:15:00+00:00,1.1656370162963867,1.1657729148864746,1.1655012369155884,1.1656370162963867,0,0.0,EURUSD,15m,0.00037837028503419557,0.00032460386873814525,0.0011320586369211547,0,58.82292204440252,,3,0,1,0,0,1.1659088134765625,1.1653653383255005,0,0,,0.0004075765609741211,0,1,0.0,0.7180214240705433,0.718336483931917,0,0,0,0,0,0,0,1
2025-12-08 03:30:00+00:00,1.1656370162963867,1.1657729148864746,1.1655012369155884,1.1655012369155884,0,0.0,EURUSD,15m,0.0003783787999834492,0.0003246489904933952,0.0009498558148257738,1,52.94269488900362,,3,0,1,0,0,1.1659088134765625,1.1653653383255005,0,0,,0.0004075765609741211,0,1,0.0,0.35916015932667217,1.0771654252086773,1,0,0,0,0,0,0,1
2025-12-08 03:45:00+00:00,1.1655012369155884,1.1656370162963867,1.1653653383255005,1.1653653383255005,0,0.0,EURUSD,15m,0.00034929173333305856,0.00029972723732709576,0.0009499665818631795,0,50.0,,3,0,1,0,0,1.1659088134765625,1.1653653383255005,0,1,,0.0004075765609741211,0,1,0.0,0.0,1.5559347651202335,1,0,0,0,0,0,0,1
2025-12-08 04:00:00+00:00,1.1653653383255005,1.1659088134765625,1.1653653383255005,1.1657729148864746,0,0.0,EURUSD,1h,0.00035900729043144723,0.00030795645176437137,0.0009980587114902311,0,63.15643619232368,,4,0,1,0,1,1.1674060821533203,1.1653653383255005,0,1,,0.00027167797088623047,0,1,0.0,1.1352876998244363,4.549120060717981,0,0,0,0,0,0,0,-1
2025-12-08 04:00:00+00:00,1.1653653383255005,1.1656370162963867,1.1653653383255005,1.1656370162963867,0,0.0,EURUSD,15m,0.0003687313624791054,0.0003163346370473774,0.0007470013812700717,0,59.99736738186127,,4,0,1,0,0,1.1674060821533203,1.1653653383255005,0,0,,0.0005434751510620117,0,1,0.0,0.7367910585626559,4.797709218547527,0,0,0,0,0,0,0,1
2025-12-08 04:00:00+00:00,1.1653653383255005,1.1674060821533203,1.1653653383255005,1.16604483127594,0,0.0,EURUSD,4h,0.0004853946822030521,0.0004162744597666205,0.0008208727346478625,2,61.90774630233141,,4,0,1,0,2,1.1674060821533203,1.1653653383255005,0,0,,,0,1,0.0,1.3998772037539653,2.804420664853777,0,0,0,0,0,0,0,1
2025-12-08 04:15:00+00:00,1.1656370162963867,1.1657729148864746,1.1656370162963867,1.1657729148864746,0,0.0,EURUSD,15m,0.0004951187542506944,0.0004247128646824927,0.0008182780459493621,2,56.52107572000763,,4,0,1,0,0,1.1674060821533203,1.1653653383255005,0,0,,0.0017690658569335938,0,0,0.0,0.8231895024678304,3.2985364679173084,0,0,0,0,0,0,0,1
2025-12-08 04:30:00+00:00,1.1656370162963867,1.1659088134765625,1.1656370162963867,1.1657729148864746,0,0.0,EURUSD,15m,0.0004757216998509157,0.0004080740715246781,0.0008297204696652889,2,50.0,,4,0,1,0,0,1.1674060821533203,1.1653653383255005,0,0,,,0,1,0.0,0.8567541928439457,3.4330308400006015,0,0,0,0,0,0,0,1
2025-12-08 04:45:00+00:00,1.1657729148864746,1.1659088134765625,1.1657729148864746,1.1657729148864746,0,0.0,EURUSD,15m,0.0004660231726510343,0.0003997546749457776,0.0008348651401374123,1,52.63206501662357,,4,0,1,0,0,1.1659088134765625,1.1656370162963867,1,0,,0.00027179718017578125,0,0,0.0,0.29161337474875676,0.29161337474875676,1,1,0,0,0,0,0,1
