time,open,high,low,close,tick_volume,spread,symbol,timeframe
2026-02-20 10:04:00+00:00,0.70565,0.70581,0.70564,0.70581,25,9.0,AUDUSD,1m
2026-02-20 10:05:00+00:00,0.70581,0.70588,0.7058,0.70583,20,9.0,AUDUSD,1m
2026-02-20 10:05:00+00:00,0.70581,0.70606,0.7058,0.70597,105,9.0,AUDUSD,5m
2026-02-20 10:06:00+00:00,0.70583,0.70596,0.70583,0.70591,24,9.0,AUDUSD,1m
2026-02-20 10:06:00+00:00,0.70583,0.70606,0.70583,0.70604,65,9.0,AUDUSD,3m
2026-02-20 10:07:00+00:00,0.70591,0.70604,0.70591,0.70595,23,9.0,AUDUSD,1m
2026-02-20 10:08:00+00:00,0.70596,0.70606,0.70595,0.70604,18,9.0,AUDUSD,1m
2026-02-20 10:09:00+00:00,0.70604,0.70604,0.70565,0.70574,90,9.0,AUDUSD,3m
2026-02-20 10:09:00+00:00,0.70604,0.70604,0.70594,0.70597,20,9.0,AUDUSD,1m
2026-02-20 10:10:00+00:00,0.70597,0.70598,0.70565,0.70583,131,9.0,AUDUSD,5m
2026-02-20 10:10:00+00:00,0.70597,0.70598,0.70584,0.70586,33,9.0,AUDUSD,1m
2026-02-20 10:11:00+00:00,0.70585,0.70587,0.70565,0.70574,37,9.0,AUDUSD,1m
2026-02-20 10:12:00+00:00,0.70574,0.70584,0.70568,0.70583,61,9.0,AUDUSD,3m
2026-02-20 10:12:00+00:00,0.70574,0.70583,0.70574,0.70579,17,9.0,AUDUSD,1m
2026-02-20 10:13:00+00:00,0.70578,0.70584,0.70578,0.70583,15,9.0,AUDUSD,1m
2026-02-20 10:14:00+00:00,0.70583,0.70583,0.70568,0.70583,29,9.0,AUDUSD,1m
2026-02-20 10:15:00+00:00,0.70582,0.70584,0.70569,0.7058,31,9.0,AUDUSD,1m
2026-02-20 10:15:00+00:00,0.70582,0.70587,0.70569,0.70572,109,9.0,AUDUSD,5m
2026-02-20 10:15:00+00:00,0.70582,0.70585,0.70569,0.70579,71,9.0,AUDUSD,3m
2026-02-20 10:16:00+00:00,0.7058,0.70585,0.70576,0.70579,23,9.0,AUDUSD,1m
2026-02-20 10:17:00+00:00,0.70579,0.70585,0.70578,0.70579,17,9.0,AUDUSD,1m
2026-02-20 10:18:00+00:00,0.7058,0.70587,0.70563,0.70564,65,9.0,AUDUSD,3m
2026-02-20 10:18:00+00:00,0.7058,0.70587,0.7058,0.70582,18,9.0,AUDUSD,1m
2026-02-20 10:19:00+00:00,0.70582,0.70583,0.70572,0.70572,20,9.0,AUDUSD,1m
2026-02-20 10:20:00+00:00,0.70572,0.70575,0.7055,0.70555,103,9.0,AUDUSD,5m
2026-02-20 10:20:00+00:00,0.70572,0.70575,0.70563,0.70564,27,9.0,AUDUSD,1m
2026-02-20 10:21:00+00:00,0.70564,0.7057,0.7055,0.70557,61,9.0,AUDUSD,3m
2026-02-20 10:21:00+00:00,0.70564,0.7057,0.70557,0.7056,33,9.0,AUDUSD,1m
2026-02-20 10:22:00+00:00,0.70559,0.70559,0.70554,0.70559,11,9.0,AUDUSD,1m
2026-02-20 10:23:00+00:00,0.70559,0.70561,0.7055,0.70557,17,9.0,AUDUSD,1m
2026-02-20 10:24:00+00:00,0.70559,0.70559,0.70552,0.70555,15,9.0,AUDUSD,1m
2026-02-20 10:24:00+00:00,0.70559,0.70563,0.70552,0.70559,49,9.0,AUDUSD,3m
2026-02-20 10:25:00+00:00,0.70555,0.70563,0.70554,0.70561,20,9.0,AUDUSD,1m
2026-02-20 10:25:00+00:00,0.70555,0.70563,0.70547,0.70547,75,9.0,AUDUSD,5m
2026-02-20 10:26:00+00:00,0.70561,0.70561,0.70555,0.70559,14,9.0,AUDUSD,1m
2026-02-20 10:27:00+00:00,0.70561,0.70561,0.70547,0.70547,41,9.0,AUDUSD,3m
2026-02-20 10:27:00+00:00,0.70561,0.70561,0.70559,0.70561,9,9.0,AUDUSD,1m
2026-02-20 10:28:00+00:00,0.70561,0.70561,0.70554,0.70555,21,9.0,AUDUSD,1m
2026-02-20 10:29:00+00:00,0.70555,0.70556,0.70547,0.70547,11,9.0,AUDUSD,1m
2026-02-20 10:30:00+00:00,0.70547,0.70554,0.70544,0.70554,31,9.0,AUDUSD,1m
2026-02-20 10:30:00+00:00,0.70547,0.70575,0.70544,0.70572,126,9.0,AUDUSD,5m
2026-02-20 10:30:00+00:00,0.70547,0.70571,0.70544,0.70558,68,9.0,AUDUSD,3m
2026-02-20 10:31:00+00:00,0.70554,0.70568,0.7055,0.70566,22,9.0,AUDUSD,1m
2026-02-20 10:32:00+00:00,0.70566,0.70571,0.70558,0.70558,15,9.0,AUDUSD,1m
2026-02-20 10:33:00+00:00,0.70558,0.70577,0.70553,0.70577,76,9.0,AUDUSD,3m
2026-02-20 10:33:00+00:00,0.70558,0.70561,0.70553,0.70561,25,9.0,AUDUSD,1m
2026-02-20 10:34:00+00:00,0.70561,0.70575,0.70561,0.70572,33,9.0,AUDUSD,1m
2026-02-20 10:35:00+00:00,0.7057,0.70577,0.7057,0.70577,18,9.0,AUDUSD,1m
2026-02-20 10:35:00+00:00,0.7057,0.70601,0.7057,0.70601,107,9.0,AUDUSD,5m
2026-02-20 10:36:00+00:00,0.70577,0.70589,0.70576,0.70583,30,9.0,AUDUSD,1m
2026-02-20 10:36:00+00:00,0.70577,0.70596,0.70576,0.70587,67,9.0,AUDUSD,3m
2026-02-20 10:37:00+00:00,0.70583,0.70592,0.70583,0.70592,18,9.0,AUDUSD,1m
2026-02-20 10:38:00+00:00,0.70592,0.70596,0.70586,0.70587,19,9.0,AUDUSD,1m
2026-02-20 10:39:00+00:00,0.70587,0.70601,0.70587,0.70601,22,9.0,AUDUSD,1m
2026-02-20 10:39:00+00:00,0.70587,0.70603,0.70587,0.7059,63,9.0,AUDUSD,3m
2026-02-20 10:40:00+00:00,0.70601,0.70603,0.70591,0.70591,29,9.0,AUDUSD,1m
2026-02-20 10:40:00+00:00,0.70601,0.70603,0.70576,0.70576,104,9.0,AUDUSD,5m
2026-02-20 10:41:00+00:00,0.70591,0.70592,0.7059,0.7059,12,9.0,AUDUSD,1m
2026-02-20 10:42:00+00:00,0.7059,0.70596,0.70576,0.70576,63,9.0,AUDUSD,3m
2026-02-20 10:42:00+00:00,0.7059,0.70593,0.70586,0.7059,17,9.0,AUDUSD,1m
2026-02-20 10:43:00+00:00,0.7059,0.70596,0.70581,0.70581,22,9.0,AUDUSD,1m
2026-02-20 10:44:00+00:00,0.70583,0.70586,0.70576,0.70576,24,9.0,AUDUSD,1m
2026-02-20 10:45:00+00:00,0.70576,0.70578,0.70557,0.70561,52,9.0,AUDUSD,3m
2026-02-20 10:45:00+00:00,0.70576,0.70578,0.70571,0.70571,17,9.0,AUDUSD,1m
2026-02-20 10:45:00+00:00,0.70576,0.70586,0.70557,0.70581,96,9.0,AUDUSD,5m
2026-02-20 10:46:00+00:00,0.70571,0.70575,0.70557,0.70559,23,9.0,AUDUSD,1m
2026-02-20 10:47:00+00:00,0.70559,0.70562,0.70559,0.70561,12,9.0,AUDUSD,1m
2026-02-20 10:48:00+00:00,0.70561,0.70575,0.7056,0.70573,20,9.0,AUDUSD,1m
2026-02-20 10:48:00+00:00,0.70561,0.70586,0.7056,0.70578,84,9.0,AUDUSD,3m
2026-02-20 10:49:00+00:00,0.70573,0.70586,0.70573,0.70581,24,9.0,AUDUSD,1m
2026-02-20 10:50:00+00:00,0.70581,0.70581,0.70569,0.70578,40,9.0,AUDUSD,1m
2026-02-20 10:50:00+00:00,0.70581,0.70596,0.70569,0.70582,142,9.0,AUDUSD,5m
2026-02-20 10:51:00+00:00,0.70578,0.70596,0.70578,0.70591,70,9.0,AUDUSD,3m
2026-02-20 10:51:00+00:00,0.70578,0.70594,0.70578,0.70581,40,9.0,AUDUSD,1m
2026-02-20 10:52:00+00:00,0.70581,0.70591,0.70581,0.70591,18,9.0,AUDUSD,1m
2026-02-20 10:53:00+00:00,0.70591,0.70596,0.70591,0.70591,12,9.0,AUDUSD,1m
2026-02-20 10:54:00+00:00,0.70591,0.70591,0.70554,0.70559,88,9.0,AUDUSD,3m
2026-02-20 10:54:00+00:00,0.70591,0.70591,0.70581,0.70582,32,9.0,AUDUSD,1m
2026-02-20 10:55:00+00:00,0.70582,0.70589,0.70573,0.70573,33,9.0,AUDUSD,1m
2026-02-20 10:55:00+00:00,0.70582,0.70589,0.70527,0.7054,174,9.0,AUDUSD,5m
2026-02-20 10:56:00+00:00,0.70573,0.70573,0.70554,0.70559,23,9.0,AUDUSD,1m
2026-02-20 10:57:00+00:00,0.7056,0.70562,0.70531,0.70534,46,9.0,AUDUSD,1m
2026-02-20 10:57:00+00:00,0.7056,0.70562,0.70527,0.7054,118,9.0,AUDUSD,3m
2026-02-20 10:58:00+00:00,0.70535,0.70537,0.70527,0.70531,25,9.0,AUDUSD,1m
2026-02-20 10:59:00+00:00,0.70532,0.7055,0.70532,0.7054,47,9.0,AUDUSD,1m
2026-02-20 11:00:00+00:00,0.70539,0.70542,0.70504,0.70508,209,9.0,AUDUSD,5m
2026-02-20 11:00:00+00:00,0.70539,0.70552,0.70466,0.70472,1342,9.0,AUDUSD,1h
2026-02-20 11:00:00+00:00,0.70539,0.70542,0.70509,0.70509,136,9.0,AUDUSD,3m
2026-02-20 11:00:00+00:00,0.70539,0.70542,0.70529,0.70529,42,9.0,AUDUSD,1m
2026-02-20 11:01:00+00:00,0.70529,0.70529,0.70509,0.70514,48,9.0,AUDUSD,1m
2026-02-20 11:02:00+00:00,0.70514,0.70522,0.70509,0.70509,46,9.0,AUDUSD,1m
2026-02-20 11:03:00+00:00,0.7051,0.70517,0.70504,0.70505,33,9.0,AUDUSD,1m
2026-02-20 11:03:00+00:00,0.7051,0.70526,0.70504,0.70524,103,9.0,AUDUSD,3m
2026-02-20 11:04:00+00:00,0.70505,0.70517,0.70505,0.70508,40,9.0,AUDUSD,1m
2026-02-20 11:05:00+00:00,0.70507,0.70526,0.70506,0.70524,30,9.0,AUDUSD,1m
2026-02-20 11:05:00+00:00,0.70507,0.70548,0.70506,0.70548,129,9.0,AUDUSD,5m
2026-02-20 11:06:00+00:00,0.70524,0.70535,0.70521,0.70532,73,9.0,AUDUSD,3m
2026-02-20 11:06:00+00:00,0.70524,0.7053,0.70521,0.70525,31,9.0,AUDUSD,1m
2026-02-20 11:07:00+00:00,0.70525,0.70529,0.70521,0.70529,25,9.0,AUDUSD,1m
2026-02-20 11:08:00+00:00,0.7053,0.70535,0.70525,0.70532,17,9.0,AUDUSD,1m
2026-02-20 11:09:00+00:00,0.70532,0.70548,0.70532,0.70548,26,9.0,AUDUSD,1m
2026-02-20 11:09:00+00:00,0.70532,0.70552,0.70532,0.70543,77,9.0,AUDUSD,3m
2026-02-20 11:10:00+00:00,0.70546,0.70552,0.70536,0.70546,36,9.0,AUDUSD,1m
2026-02-20 11:10:00+00:00,0.70546,0.70552,0.70513,0.70515,111,9.0,AUDUSD,5m
2026-02-20 11:11:00+00:00,0.70547,0.70547,0.70541,0.70543,15,9.0,AUDUSD,1m
2026-02-20 11:12:00+00:00,0.70543,0.70543,0.70529,0.70529,24,9.0,AUDUSD,1m
2026-02-20 11:12:00+00:00,0.70543,0.70543,0.70513,0.70515,60,9.0,AUDUSD,3m
2026-02-20 11:13:00+00:00,0.70528,0.70529,0.70516,0.70521,18,9.0,AUDUSD,1m
2026-02-20 11:14:00+00:00,0.70521,0.70521,0.70513,0.70515,18,9.0,AUDUSD,1m
2026-02-20 11:15:00+00:00,0.70515,0.70524,0.7051,0.70523,26,9.0,AUDUSD,1m
2026-02-20 11:15:00+00:00,0.70515,0.70524,0.7051,0.7051,66,9.0,AUDUSD,3m
2026-02-20 11:15:00+00:00,0.70515,0.70524,0.70503,0.70504,108,9.0,AUDUSD,5m
2026-02-20 11:16:00+00:00,0.70523,0.70524,0.70515,0.70517,26,9.0,AUDUSD,1m
2026-02-20 11:17:00+00:00,0.70517,0.70517,0.7051,0.7051,14,9.0,AUDUSD,1m
2026-02-20 11:18:00+00:00,0.7051,0.70515,0.70508,0.70508,15,9.0,AUDUSD,1m
2026-02-20 11:18:00+00:00,0.7051,0.70516,0.70491,0.70492,63,9.0,AUDUSD,3m
2026-02-20 11:19:00+00:00,0.70509,0.70516,0.70503,0.70504,27,9.0,AUDUSD,1m
2026-02-20 11:20:00+00:00,0.70503,0.70503,0.70491,0.70492,21,9.0,AUDUSD,1m
2026-02-20 11:20:00+00:00,0.70503,0.70515,0.7049,0.70507,90,9.0,AUDUSD,5m
2026-02-20 11:21:00+00:00,0.70492,0.70513,0.7049,0.70513,57,9.0,AUDUSD,3m
2026-02-20 11:21:00+00:00,0.70492,0.70497,0.7049,0.70492,19,9.0,AUDUSD,1m
2026-02-20 11:22:00+00:00,0.70491,0.70504,0.70491,0.70501,16,9.0,AUDUSD,1m
2026-02-20 11:23:00+00:00,0.70501,0.70513,0.705,0.70513,22,9.0,AUDUSD,1m
2026-02-20 11:24:00+00:00,0.70514,0.70515,0.70507,0.70507,12,9.0,AUDUSD,1m
2026-02-20 11:24:00+00:00,0.70514,0.70522,0.70507,0.70515,47,9.0,AUDUSD,3m
2026-02-20 11:25:00+00:00,0.70507,0.70514,0.70507,0.70514,21,9.0,AUDUSD,1m
2026-02-20 11:25:00+00:00,0.70507,0.70522,0.70506,0.70515,77,9.0,AUDUSD,5m
2026-02-20 11:26:00+00:00,0.70514,0.70522,0.70514,0.70515,14,9.0,AUDUSD,1m
2026-02-20 11:27:00+00:00,0.70515,0.70516,0.70506,0.70509,16,9.0,AUDUSD,1m
2026-02-20 11:27:00+00:00,0.70515,0.70517,0.70506,0.70515,42,9.0,AUDUSD,3m
2026-02-20 11:28:00+00:00,0.70509,0.70516,0.70509,0.70509,11,9.0,AUDUSD,1m
2026-02-20 11:29:00+00:00,0.7051,0.70517,0.7051,0.70515,15,9.0,AUDUSD,1m
2026-02-20 11:30:00+00:00,0.70516,0.70516,0.70488,0.7049,48,9.0,AUDUSD,3m
2026-02-20 11:30:00+00:00,0.70516,0.70516,0.70482,0.705,89,9.0,AUDUSD,5m
2026-02-20 11:30:00+00:00,0.70516,0.70516,0.70496,0.70497,25,9.0,AUDUSD,1m
2026-02-20 11:31:00+00:00,0.70497,0.70498,0.7049,0.70492,12,9.0,AUDUSD,1m
2026-02-20 11:32:00+00:00,0.70493,0.70493,0.70488,0.7049,11,9.0,AUDUSD,1m
2026-02-20 11:33:00+00:00,0.7049,0.70506,0.70482,0.70498,61,9.0,AUDUSD,3m
2026-02-20 11:33:00+00:00,0.7049,0.70492,0.70482,0.70491,22,9.0,AUDUSD,1m
2026-02-20 11:34:00+00:00,0.70492,0.705,0.70489,0.705,19,9.0,AUDUSD,1m
2026-02-20 11:35:00+00:00,0.705,0.70511,0.70488,0.70511,110,9.0,AUDUSD,5m
2026-02-20 11:35:00+00:00,0.705,0.70506,0.70498,0.70498,20,9.0,AUDUSD,1m
2026-02-20 11:36:00+00:00,0.70498,0.70505,0.70488,0.70504,78,9.0,AUDUSD,3m
2026-02-20 11:36:00+00:00,0.70498,0.705,0.70488,0.70493,23,9.0,AUDUSD,1m
2026-02-20 11:37:00+00:00,0.70494,0.70502,0.70492,0.70499,28,9.0,AUDUSD,1m
2026-02-20 11:38:00+00:00,0.70499,0.70505,0.70496,0.70504,27,9.0,AUDUSD,1m
2026-02-20 11:39:00+00:00,0.70504,0.70518,0.70502,0.70513,59,9.0,AUDUSD,3m
2026-02-20 11:39:00+00:00,0.70504,0.70511,0.70504,0.70511,12,9.0,AUDUSD,1m
2026-02-20 11:40:00+00:00,0.7051,0.70522,0.70502,0.70518,110,9.0,AUDUSD,5m
2026-02-20 11:40:00+00:00,0.7051,0.70518,0.70509,0.70509,23,9.0,AUDUSD,1m
2026-02-20 11:41:00+00:00,0.70509,0.70513,0.70502,0.70513,24,9.0,AUDUSD,1m
2026-02-20 11:42:00+00:00,0.70513,0.70513,0.70504,0.70509,20,9.0,AUDUSD,1m
2026-02-20 11:42:00+00:00,0.70513,0.70522,0.70504,0.70518,63,9.0,AUDUSD,3m
2026-02-20 11:43:00+00:00,0.70511,0.70522,0.70511,0.7052,24,9.0,AUDUSD,1m
2026-02-20 11:44:00+00:00,0.70519,0.70521,0.70514,0.70518,19,9.0,AUDUSD,1m
2026-02-20 11:45:00+00:00,0.70518,0.70521,0.70501,0.70503,119,9.0,AUDUSD,5m
2026-02-20 11:45:00+00:00,0.70518,0.70519,0.70513,0.70513,17,9.0,AUDUSD,1m
2026-02-20 11:45:00+00:00,0.70518,0.70521,0.7051,0.70518,57,9.0,AUDUSD,3m
2026-02-20 11:46:00+00:00,0.70513,0.70518,0.70511,0.70511,20,9.0,AUDUSD,1m
2026-02-20 11:47:00+00:00,0.7051,0.70521,0.7051,0.70518,20,9.0,AUDUSD,1m
2026-02-20 11:48:00+00:00,0.70517,0.7052,0.70507,0.70512,25,9.0,AUDUSD,1m
2026-02-20 11:48:00+00:00,0.70517,0.7052,0.70495,0.70497,87,9.0,AUDUSD,3m
2026-02-20 11:49:00+00:00,0.70511,0.70512,0.70501,0.70503,37,9.0,AUDUSD,1m
2026-02-20 11:50:00+00:00,0.70502,0.70505,0.70481,0.70487,95,9.0,AUDUSD,5m
2026-02-20 11:50:00+00:00,0.70502,0.70505,0.70495,0.70497,25,9.0,AUDUSD,1m
2026-02-20 11:51:00+00:00,0.70496,0.70496,0.70481,0.70481,56,9.0,AUDUSD,3m
2026-02-20 11:51:00+00:00,0.70496,0.70496,0.70489,0.70492,26,9.0,AUDUSD,1m
2026-02-20 11:52:00+00:00,0.70492,0.70492,0.70489,0.70492,6,9.0,AUDUSD,1m
2026-02-20 11:53:00+00:00,0.70492,0.70493,0.70481,0.70481,24,9.0,AUDUSD,1m
2026-02-20 11:54:00+00:00,0.70481,0.70488,0.70481,0.70487,14,9.0,AUDUSD,1m
2026-02-20 11:54:00+00:00,0.70481,0.70488,0.70478,0.70481,44,9.0,AUDUSD,3m
2026-02-20 11:55:00+00:00,0.70487,0.70487,0.70466,0.70472,95,9.0,AUDUSD,5m
2026-02-20 11:55:00+00:00,0.70487,0.70487,0.70478,0.70482,16,9.0,AUDUSD,1m
2026-02-20 11:56:00+00:00,0.70482,0.70484,0.70481,0.70481,14,9.0,AUDUSD,1m
2026-02-20 11:57:00+00:00,0.70483,0.70483,0.70468,0.70469,26,9.0,AUDUSD,1m
2026-02-20 11:57:00+00:00,0.70483,0.70483,0.70466,0.70472,65,9.0,AUDUSD,3m
2026-02-20 11:58:00+00:00,0.7047,0.70476,0.70466,0.70475,19,9.0,AUDUSD,1m
2026-02-20 11:59:00+00:00,0.70475,0.70475,0.70471,0.70472,20,9.0,AUDUSD,1m
2026-02-20 12:00:00+00:00,0.70471,0.70508,0.70415,0.7043,1817,9.0,AUDUSD,1h
2026-02-20 12:00:00+00:00,0.70471,0.70472,0.70443,0.70471,106,9.0,AUDUSD,3m
2026-02-20 12:00:00+00:00,0.70471,0.70878,0.70398,0.70852,24927,9.0,AUDUSD,4h
2026-02-20 12:00:00+00:00,0.70471,0.70471,0.70454,0.70455,39,9.0,AUDUSD,1m
2026-02-20 12:00:00+00:00,0.70471,0.70498,0.70443,0.70469,187,9.0,AUDUSD,5m
2026-02-20 12:00:00+00:00,0.70471,0.70557,0.70399,0.70516,4858,9.0,AUDUSD,2h
2026-02-20 12:01:00+00:00,0.70455,0.70458,0.70448,0.70448,25,9.0,AUDUSD,1m
2026-02-20 12:02:00+00:00,0.70449,0.70472,0.70443,0.70471,42,9.0,AUDUSD,1m
2026-02-20 12:03:00+00:00,0.70471,0.70498,0.70456,0.70461,127,9.0,AUDUSD,3m
2026-02-20 12:03:00+00:00,0.70471,0.70492,0.70468,0.70491,37,9.0,AUDUSD,1m
2026-02-20 12:04:00+00:00,0.70491,0.70498,0.70469,0.70469,44,9.0,AUDUSD,1m
2026-02-20 12:05:00+00:00,0.7047,0.70476,0.70456,0.70461,46,9.0,AUDUSD,1m
2026-02-20 12:05:00+00:00,0.7047,0.70485,0.70456,0.70476,158,9.0,AUDUSD,5m
