time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-07-16 06:00:00+00:00,0.80103,0.8014,0.80049,0.80061,1345,12.0,USDCHF,1h
2025-07-16 06:00:00+00:00,0.80103,0.8014,0.80081,0.80094,479,12.0,USDCHF,15m
2025-07-16 06:15:00+00:00,0.80094,0.80104,0.80074,0.80084,302,12.0,USDCHF,15m
2025-07-16 06:30:00+00:00,0.80084,0.80093,0.80058,0.80058,299,12.0,USDCHF,15m
2025-07-16 06:45:00+00:00,0.80058,0.80095,0.80049,0.80061,265,12.0,USDCHF,15m
2025-07-16 07:00:00+00:00,0.80059,0.80077,0.80035,0.80065,333,12.0,USDCHF,15m
2025-07-16 07:00:00+00:00,0.80059,0.80155,0.80035,0.80131,1270,12.0,USDCHF,1h
2025-07-16 07:15:00+00:00,0.80065,0.80099,0.80052,0.8009,276,12.0,USDCHF,15m
2025-07-16 07:30:00+00:00,0.80091,0.80124,0.80088,0.80113,311,12.0,USDCHF,15m
2025-07-16 07:45:00+00:00,0.80113,0.80155,0.80108,0.80131,350,12.0,USDCHF,15m
2025-07-16 08:00:00+00:00,0.8013,0.80153,0.80104,0.80129,352,12.0,USDCHF,15m
2025-07-16 08:00:00+00:00,0.8013,0.80156,0.80104,0.80119,1173,12.0,USDCHF,1h
2025-07-16 08:00:00+00:00,0.8013,0.80453,0.80104,0.80394,4563,12.0,USDCHF,4h
2025-07-16 08:15:00+00:00,0.80127,0.80149,0.80124,0.80134,267,12.0,USDCHF,15m
2025-07-16 08:30:00+00:00,0.80135,0.80156,0.80114,0.80115,284,12.0,USDCHF,15m
2025-07-16 08:45:00+00:00,0.80115,0.80136,0.8011,0.80119,270,12.0,USDCHF,15m
2025-07-16 09:00:00+00:00,0.80119,0.80144,0.80118,0.80133,257,12.0,USDCHF,15m
2025-07-16 09:00:00+00:00,0.80119,0.80176,0.80118,0.80162,1054,12.0,USDCHF,1h
2025-07-16 09:15:00+00:00,0.80133,0.80161,0.80128,0.8014,246,12.0,USDCHF,15m
2025-07-16 09:30:00+00:00,0.8014,0.80159,0.80124,0.80135,268,12.0,USDCHF,15m
2025-07-16 09:45:00+00:00,0.80135,0.80176,0.80123,0.80162,283,12.0,USDCHF,15m
2025-07-16 10:00:00+00:00,0.80161,0.80175,0.80152,0.80166,251,12.0,USDCHF,15m
2025-07-16 10:00:00+00:00,0.80161,0.80187,0.80139,0.80149,849,12.0,USDCHF,1h
2025-07-16 10:15:00+00:00,0.80166,0.80187,0.80161,0.80169,229,12.0,USDCHF,15m
2025-07-16 10:30:00+00:00,0.80169,0.80169,0.80148,0.80159,189,12.0,USDCHF,15m
2025-07-16 10:45:00+00:00,0.8016,0.80163,0.80139,0.80149,180,12.0,USDCHF,15m
2025-07-16 11:00:00+00:00,0.80149,0.80453,0.80122,0.80394,1487,12.0,USDCHF,1h
2025-07-16 11:00:00+00:00,0.80149,0.80167,0.80122,0.80165,252,12.0,USDCHF,15m
2025-07-16 11:15:00+00:00,0.80165,0.80225,0.80152,0.80223,292,12.0,USDCHF,15m
2025-07-16 11:30:00+00:00,0.80223,0.80262,0.8021,0.80262,301,12.0,USDCHF,15m
2025-07-16 11:45:00+00:00,0.80263,0.80453,0.80255,0.80394,642,12.0,USDCHF,15m
2025-07-16 12:00:00+00:00,0.80391,0.804,0.80301,0.80385,562,12.0,USDCHF,15m
2025-07-16 12:00:00+00:00,0.80391,0.80436,0.80251,0.80373,2953,12.0,USDCHF,1h
2025-07-16 12:00:00+00:00,0.80391,0.80609,0.79467,0.80151,26283,12.0,USDCHF,4h
2025-07-16 12:15:00+00:00,0.80387,0.80436,0.80369,0.80397,536,12.0,USDCHF,15m
2025-07-16 12:30:00+00:00,0.80396,0.80396,0.80251,0.80298,1166,12.0,USDCHF,15m
2025-07-16 12:45:00+00:00,0.80298,0.80407,0.80289,0.80373,689,12.0,USDCHF,15m
2025-07-16 13:00:00+00:00,0.80374,0.80609,0.80336,0.8051,2503,12.0,USDCHF,1h
2025-07-16 13:00:00+00:00,0.80374,0.80411,0.80336,0.8041,563,12.0,USDCHF,15m
2025-07-16 13:15:00+00:00,0.80409,0.80484,0.80395,0.80478,614,12.0,USDCHF,15m
2025-07-16 13:30:00+00:00,0.80479,0.80526,0.80455,0.8048,610,12.0,USDCHF,15m
2025-07-16 13:45:00+00:00,0.8048,0.80609,0.8048,0.8051,716,12.0,USDCHF,15m
2025-07-16 14:00:00+00:00,0.8051,0.80581,0.80376,0.80435,3548,12.0,USDCHF,1h
2025-07-16 14:00:00+00:00,0.8051,0.80556,0.80476,0.80547,708,12.0,USDCHF,15m
2025-07-16 14:15:00+00:00,0.80546,0.80572,0.8053,0.80534,539,12.0,USDCHF,15m
2025-07-16 14:30:00+00:00,0.80533,0.80563,0.80505,0.80526,502,12.0,USDCHF,15m
2025-07-16 14:45:00+00:00,0.80526,0.80581,0.80376,0.80435,1799,12.0,USDCHF,15m
2025-07-16 15:00:00+00:00,0.80437,0.80445,0.79467,0.80151,17279,12.0,USDCHF,1h
2025-07-16 15:00:00+00:00,0.80437,0.80445,0.80247,0.80256,1215,12.0,USDCHF,15m
2025-07-16 15:15:00+00:00,0.80255,0.80263,0.79657,0.79725,5730,12.0,USDCHF,15m
2025-07-16 15:30:00+00:00,0.79727,0.79762,0.79467,0.79739,4007,12.0,USDCHF,15m
2025-07-16 15:45:00+00:00,0.79739,0.8027,0.79714,0.80151,6327,12.0,USDCHF,15m
2025-07-16 16:00:00+00:00,0.80153,0.80217,0.79966,0.80023,2260,12.0,USDCHF,15m
2025-07-16 16:00:00+00:00,0.80153,0.80217,0.79966,0.80046,5115,12.0,USDCHF,1h
2025-07-16 16:00:00+00:00,0.80153,0.80217,0.7991,0.8009,10542,12.0,USDCHF,4h
2025-07-16 16:15:00+00:00,0.80025,0.80133,0.80013,0.80077,1219,12.0,USDCHF,15m
2025-07-16 16:30:00+00:00,0.80076,0.80137,0.80043,0.80083,907,12.0,USDCHF,15m
2025-07-16 16:45:00+00:00,0.80083,0.80092,0.79987,0.80046,729,12.0,USDCHF,15m
2025-07-16 17:00:00+00:00,0.80046,0.8005,0.7991,0.80024,2404,12.0,USDCHF,1h
2025-07-16 17:00:00+00:00,0.80046,0.80046,0.79946,0.79975,734,12.0,USDCHF,15m
2025-07-16 17:15:00+00:00,0.79976,0.80002,0.7993,0.79967,654,12.0,USDCHF,15m
2025-07-16 17:30:00+00:00,0.79967,0.79984,0.79947,0.79964,473,12.0,USDCHF,15m
2025-07-16 17:45:00+00:00,0.79964,0.8005,0.7991,0.80024,543,12.0,USDCHF,15m
2025-07-16 18:00:00+00:00,0.80024,0.80172,0.80005,0.80171,1675,12.0,USDCHF,1h
2025-07-16 18:00:00+00:00,0.80024,0.80081,0.80005,0.8007,557,12.0,USDCHF,15m
2025-07-16 18:15:00+00:00,0.8007,0.80088,0.80053,0.8008,391,12.0,USDCHF,15m
2025-07-16 18:30:00+00:00,0.8008,0.80123,0.80062,0.80114,403,12.0,USDCHF,15m
2025-07-16 18:45:00+00:00,0.80114,0.80172,0.80097,0.80171,324,12.0,USDCHF,15m
2025-07-16 19:00:00+00:00,0.80171,0.80203,0.80073,0.8009,1348,12.0,USDCHF,1h
2025-07-16 19:00:00+00:00,0.80171,0.80203,0.80141,0.80173,352,12.0,USDCHF,15m
2025-07-16 19:15:00+00:00,0.80173,0.80199,0.80136,0.80138,324,12.0,USDCHF,15m
2025-07-16 19:30:00+00:00,0.80137,0.8015,0.80113,0.80119,322,12.0,USDCHF,15m
2025-07-16 19:45:00+00:00,0.8012,0.80127,0.80073,0.8009,350,12.0,USDCHF,15m
2025-07-16 20:00:00+00:00,0.80091,0.80114,0.8005,0.80068,1707,12.0,USDCHF,1h
2025-07-16 20:00:00+00:00,0.80091,0.80115,0.80035,0.80092,3973,13.5,USDCHF,4h
2025-07-16 20:00:00+00:00,0.80091,0.80107,0.80057,0.80058,279,12.0,USDCHF,15m
2025-07-16 20:15:00+00:00,0.80058,0.80088,0.8005,0.80087,148,12.0,USDCHF,15m
2025-07-16 20:30:00+00:00,0.80088,0.80114,0.80082,0.80082,172,12.0,USDCHF,15m
2025-07-16 20:45:00+00:00,0.80082,0.80104,0.80066,0.80068,1108,12.0,USDCHF,15m
2025-07-16 21:00:00+00:00,0.80068,0.80072,0.80035,0.80058,167,28.0,USDCHF,15m
2025-07-16 21:00:00+00:00,0.80068,0.80085,0.80035,0.80067,1030,18.0,USDCHF,1h
2025-07-16 21:15:00+00:00,0.80056,0.80072,0.80044,0.80072,330,32.0,USDCHF,15m
2025-07-16 21:30:00+00:00,0.80071,0.80085,0.80052,0.8006,255,18.0,USDCHF,15m
2025-07-16 21:45:00+00:00,0.8006,0.8008,0.8006,0.80067,278,22.0,USDCHF,15m
2025-07-16 22:00:00+00:00,0.80074,0.80105,0.80054,0.80099,568,12.0,USDCHF,1h
2025-07-16 22:00:00+00:00,0.80074,0.80083,0.80055,0.80055,86,12.0,USDCHF,15m
2025-07-16 22:15:00+00:00,0.80056,0.80103,0.80054,0.80087,187,12.0,USDCHF,15m
2025-07-16 22:30:00+00:00,0.80086,0.80103,0.80077,0.80102,156,12.0,USDCHF,15m
2025-07-16 22:45:00+00:00,0.80102,0.80105,0.80091,0.80099,139,12.0,USDCHF,15m
2025-07-16 23:00:00+00:00,0.80099,0.80115,0.80057,0.80092,668,12.0,USDCHF,1h
2025-07-16 23:00:00+00:00,0.80099,0.80099,0.80082,0.80087,138,12.0,USDCHF,15m
2025-07-16 23:15:00+00:00,0.80087,0.8009,0.80057,0.80079,157,12.0,USDCHF,15m
2025-07-16 23:30:00+00:00,0.80077,0.8011,0.80066,0.80107,178,12.0,USDCHF,15m
2025-07-16 23:45:00+00:00,0.80107,0.80115,0.80092,0.80092,195,12.0,USDCHF,15m
2025-07-17 00:00:00+00:00,0.80093,0.80231,0.80082,0.80211,1250,12.0,USDCHF,1h
2025-07-17 00:00:00+00:00,0.80093,0.80129,0.80082,0.80115,365,12.0,USDCHF,15m
2025-07-17 00:00:00+00:00,0.80093,0.80284,0.80082,0.80277,4404,12.0,USDCHF,4h
2025-07-17 00:15:00+00:00,0.80114,0.80157,0.80113,0.80156,284,12.0,USDCHF,15m
2025-07-17 00:30:00+00:00,0.80155,0.80215,0.80155,0.80203,295,12.0,USDCHF,15m
2025-07-17 00:45:00+00:00,0.80203,0.80231,0.80193,0.80211,306,12.0,USDCHF,15m
2025-07-17 01:00:00+00:00,0.80209,0.80247,0.80207,0.80215,301,12.0,USDCHF,15m
2025-07-17 01:00:00+00:00,0.80209,0.80265,0.80132,0.80138,1347,12.0,USDCHF,1h
2025-07-17 01:15:00+00:00,0.80215,0.80241,0.80192,0.80241,252,12.0,USDCHF,15m
2025-07-17 01:30:00+00:00,0.80242,0.80265,0.80187,0.80187,458,12.0,USDCHF,15m
2025-07-17 01:45:00+00:00,0.80188,0.80191,0.80132,0.80138,336,12.0,USDCHF,15m
2025-07-17 02:00:00+00:00,0.80138,0.80241,0.80137,0.8023,954,12.0,USDCHF,1h
2025-07-17 02:00:00+00:00,0.80138,0.8021,0.80137,0.80189,294,12.0,USDCHF,15m
2025-07-17 02:15:00+00:00,0.80188,0.80204,0.80183,0.8019,230,12.0,USDCHF,15m
2025-07-17 02:30:00+00:00,0.8019,0.80223,0.80173,0.80222,220,12.0,USDCHF,15m
2025-07-17 02:45:00+00:00,0.80222,0.80241,0.8021,0.8023,210,12.0,USDCHF,15m
2025-07-17 03:00:00+00:00,0.8023,0.80244,0.80213,0.8024,218,12.0,USDCHF,15m
2025-07-17 03:00:00+00:00,0.8023,0.80284,0.80213,0.80277,853,12.0,USDCHF,1h
2025-07-17 03:15:00+00:00,0.8024,0.80269,0.80232,0.80234,206,12.0,USDCHF,15m
2025-07-17 03:30:00+00:00,0.80233,0.80284,0.80233,0.80264,259,12.0,USDCHF,15m
2025-07-17 03:45:00+00:00,0.80264,0.80283,0.80263,0.80277,170,12.0,USDCHF,15m
2025-07-17 04:00:00+00:00,0.80277,0.80293,0.80273,0.80289,154,12.0,USDCHF,15m
2025-07-17 04:00:00+00:00,0.80277,0.80293,0.80232,0.80234,636,12.0,USDCHF,1h
2025-07-17 04:00:00+00:00,0.80277,0.80558,0.80203,0.804,5526,12.0,USDCHF,4h
2025-07-17 04:15:00+00:00,0.80288,0.8029,0.8027,0.8027,139,12.0,USDCHF,15m
2025-07-17 04:30:00+00:00,0.8027,0.8027,0.80243,0.8026,183,12.0,USDCHF,15m
2025-07-17 04:45:00+00:00,0.8026,0.8026,0.80232,0.80234,160,12.0,USDCHF,15m
2025-07-17 05:00:00+00:00,0.80234,0.80263,0.80203,0.80263,857,12.0,USDCHF,1h
2025-07-17 05:00:00+00:00,0.80234,0.80238,0.80209,0.80212,242,12.0,USDCHF,15m
2025-07-17 05:15:00+00:00,0.80212,0.8023,0.80204,0.80211,182,12.0,USDCHF,15m
2025-07-17 05:30:00+00:00,0.80211,0.8022,0.80203,0.80213,182,12.0,USDCHF,15m
2025-07-17 05:45:00+00:00,0.80213,0.80263,0.8021,0.80263,251,12.0,USDCHF,15m
2025-07-17 06:00:00+00:00,0.80262,0.80322,0.80246,0.80319,467,12.0,USDCHF,15m
2025-07-17 06:00:00+00:00,0.80262,0.80491,0.80246,0.80463,1946,12.0,USDCHF,1h
2025-07-17 06:15:00+00:00,0.80318,0.80435,0.80315,0.80435,580,12.0,USDCHF,15m
2025-07-17 06:30:00+00:00,0.80435,0.80491,0.80422,0.8048,543,12.0,USDCHF,15m
2025-07-17 06:45:00+00:00,0.80479,0.80484,0.80443,0.80463,356,12.0,USDCHF,15m
2025-07-17 07:00:00+00:00,0.80465,0.80558,0.80442,0.80448,597,12.0,USDCHF,15m
2025-07-17 07:00:00+00:00,0.80465,0.80558,0.80361,0.804,2087,12.0,USDCHF,1h
2025-07-17 07:15:00+00:00,0.80448,0.80469,0.80412,0.80422,515,12.0,USDCHF,15m
2025-07-17 07:30:00+00:00,0.80421,0.80437,0.80361,0.8039,494,12.0,USDCHF,15m
2025-07-17 07:45:00+00:00,0.80388,0.80422,0.80374,0.804,481,12.0,USDCHF,15m
2025-07-17 08:00:00+00:00,0.80402,0.80418,0.8029,0.8033,1672,12.0,USDCHF,1h
2025-07-17 08:00:00+00:00,0.80402,0.80418,0.80356,0.80362,425,12.0,USDCHF,15m
2025-07-17 08:00:00+00:00,0.80402,0.80558,0.8029,0.80503,5175,12.0,USDCHF,4h
2025-07-17 08:15:00+00:00,0.80362,0.80381,0.8029,0.80293,446,12.0,USDCHF,15m
2025-07-17 08:30:00+00:00,0.80293,0.80341,0.8029,0.80331,397,12.0,USDCHF,15m
2025-07-17 08:45:00+00:00,0.8033,0.80357,0.80313,0.8033,404,12.0,USDCHF,15m
2025-07-17 09:00:00+00:00,0.80329,0.80352,0.80305,0.80338,354,12.0,USDCHF,15m
2025-07-17 09:00:00+00:00,0.80329,0.80432,0.80305,0.80411,1233,12.0,USDCHF,1h
2025-07-17 09:15:00+00:00,0.80338,0.80371,0.80329,0.80354,325,12.0,USDCHF,15m
2025-07-17 09:30:00+00:00,0.80354,0.80379,0.80346,0.80364,244,12.0,USDCHF,15m
2025-07-17 09:45:00+00:00,0.80364,0.80432,0.80361,0.80411,310,12.0,USDCHF,15m
2025-07-17 10:00:00+00:00,0.80411,0.80463,0.80411,0.80463,276,12.0,USDCHF,15m
2025-07-17 10:00:00+00:00,0.80411,0.8048,0.80395,0.80419,1015,12.0,USDCHF,1h
2025-07-17 10:15:00+00:00,0.80462,0.8048,0.80415,0.80417,313,12.0,USDCHF,15m
2025-07-17 10:30:00+00:00,0.80417,0.80426,0.80395,0.80419,198,12.0,USDCHF,15m
2025-07-17 10:45:00+00:00,0.80419,0.80439,0.80409,0.80419,228,12.0,USDCHF,15m
2025-07-17 11:00:00+00:00,0.80419,0.80431,0.80402,0.80407,276,12.0,USDCHF,15m
2025-07-17 11:00:00+00:00,0.80419,0.80558,0.80392,0.80503,1255,12.0,USDCHF,1h
2025-07-17 11:15:00+00:00,0.80407,0.80479,0.80392,0.80475,330,12.0,USDCHF,15m
2025-07-17 11:30:00+00:00,0.80475,0.80489,0.80456,0.80475,266,12.0,USDCHF,15m
2025-07-17 11:45:00+00:00,0.80475,0.80558,0.80474,0.80503,383,12.0,USDCHF,15m
2025-07-17 12:00:00+00:00,0.80503,0.80639,0.80407,0.80456,2910,12.0,USDCHF,1h
2025-07-17 12:00:00+00:00,0.80503,0.80639,0.80373,0.80434,9159,12.0,USDCHF,4h
2025-07-17 12:00:00+00:00,0.80503,0.80526,0.80448,0.80454,425,12.0,USDCHF,15m
2025-07-17 12:15:00+00:00,0.80454,0.80503,0.80432,0.80502,421,12.0,USDCHF,15m
2025-07-17 12:30:00+00:00,0.80511,0.80639,0.80473,0.80509,1346,12.0,USDCHF,15m
2025-07-17 12:45:00+00:00,0.8051,0.80514,0.80407,0.80456,718,12.0,USDCHF,15m
2025-07-17 13:00:00+00:00,0.80456,0.80519,0.80373,0.8048,2468,12.0,USDCHF,1h
2025-07-17 13:00:00+00:00,0.80456,0.80472,0.80373,0.80412,712,12.0,USDCHF,15m
2025-07-17 13:15:00+00:00,0.80412,0.80508,0.80401,0.80469,533,12.0,USDCHF,15m
2025-07-17 13:30:00+00:00,0.80469,0.80495,0.80443,0.80465,660,12.0,USDCHF,15m
2025-07-17 13:45:00+00:00,0.80463,0.80519,0.80445,0.8048,563,12.0,USDCHF,15m
2025-07-17 14:00:00+00:00,0.80482,0.80557,0.80471,0.80545,575,12.0,USDCHF,15m
2025-07-17 14:00:00+00:00,0.80482,0.80557,0.80438,0.80492,2175,12.0,USDCHF,1h
2025-07-17 14:15:00+00:00,0.80545,0.80551,0.8045,0.80451,528,12.0,USDCHF,15m
2025-07-17 14:30:00+00:00,0.8045,0.80522,0.80438,0.80455,527,12.0,USDCHF,15m
2025-07-17 14:45:00+00:00,0.80455,0.8051,0.80455,0.80492,545,12.0,USDCHF,15m
2025-07-17 15:00:00+00:00,0.80492,0.80537,0.80399,0.80434,1606,12.0,USDCHF,1h
2025-07-17 15:00:00+00:00,0.80492,0.80519,0.80487,0.80512,437,12.0,USDCHF,15m
2025-07-17 15:15:00+00:00,0.80514,0.80537,0.80469,0.8047,367,12.0,USDCHF,15m
2025-07-17 15:30:00+00:00,0.8047,0.80472,0.80414,0.80415,390,12.0,USDCHF,15m
2025-07-17 15:45:00+00:00,0.80415,0.80446,0.80399,0.80434,412,12.0,USDCHF,15m
2025-07-17 16:00:00+00:00,0.80432,0.80432,0.8039,0.8043,292,12.0,USDCHF,15m
2025-07-17 16:00:00+00:00,0.80432,0.8057,0.8039,0.80546,1351,12.0,USDCHF,1h
2025-07-17 16:00:00+00:00,0.80432,0.80599,0.80373,0.80393,4286,12.0,USDCHF,4h
2025-07-17 16:15:00+00:00,0.80429,0.80443,0.80402,0.80404,305,12.0,USDCHF,15m
2025-07-17 16:30:00+00:00,0.80406,0.80537,0.80398,0.80512,358,12.0,USDCHF,15m
2025-07-17 16:45:00+00:00,0.80513,0.8057,0.80512,0.80546,396,12.0,USDCHF,15m
2025-07-17 17:00:00+00:00,0.80546,0.80573,0.8052,0.8054,310,12.0,USDCHF,15m
2025-07-17 17:00:00+00:00,0.80546,0.80573,0.8052,0.80552,1072,12.0,USDCHF,1h
2025-07-17 17:15:00+00:00,0.8054,0.80548,0.8052,0.80541,256,12.0,USDCHF,15m
2025-07-17 17:30:00+00:00,0.80541,0.80558,0.80527,0.80555,245,12.0,USDCHF,15m
2025-07-17 17:45:00+00:00,0.80553,0.80565,0.8054,0.80552,261,12.0,USDCHF,15m
2025-07-17 18:00:00+00:00,0.80551,0.80599,0.80532,0.80562,840,12.0,USDCHF,1h
2025-07-17 18:00:00+00:00,0.80551,0.80571,0.80532,0.80535,244,12.0,USDCHF,15m
2025-07-17 18:15:00+00:00,0.80535,0.80599,0.80534,0.80578,214,12.0,USDCHF,15m
2025-07-17 18:30:00+00:00,0.80578,0.80581,0.80547,0.80552,185,12.0,USDCHF,15m
2025-07-17 18:45:00+00:00,0.80552,0.80578,0.80549,0.80562,197,12.0,USDCHF,15m
2025-07-17 19:00:00+00:00,0.80561,0.80576,0.80494,0.80494,232,12.0,USDCHF,15m
2025-07-17 19:00:00+00:00,0.80561,0.80576,0.80373,0.80393,1023,12.0,USDCHF,1h
2025-07-17 19:15:00+00:00,0.80494,0.80494,0.8045,0.80458,300,12.0,USDCHF,15m
2025-07-17 19:30:00+00:00,0.80458,0.80459,0.80392,0.80394,259,12.0,USDCHF,15m
2025-07-17 19:45:00+00:00,0.80394,0.80414,0.80373,0.80393,232,12.0,USDCHF,15m
2025-07-17 20:00:00+00:00,0.80394,0.80448,0.80375,0.80431,920,12.0,USDCHF,1h
2025-07-17 20:00:00+00:00,0.80394,0.80448,0.80248,0.8029,3198,13.0,USDCHF,4h
2025-07-17 20:00:00+00:00,0.80394,0.80405,0.80375,0.80398,171,12.0,USDCHF,15m
2025-07-17 20:15:00+00:00,0.80399,0.80423,0.80389,0.80419,113,12.0,USDCHF,15m
2025-07-17 20:30:00+00:00,0.80419,0.80443,0.80411,0.80416,124,12.0,USDCHF,15m
2025-07-17 20:45:00+00:00,0.80417,0.80448,0.80415,0.80431,512,12.0,USDCHF,15m
2025-07-17 21:00:00+00:00,0.80432,0.80432,0.80412,0.80423,883,16.0,USDCHF,1h
2025-07-17 21:00:00+00:00,0.80432,0.80432,0.80416,0.80428,134,18.0,USDCHF,15m
2025-07-17 21:15:00+00:00,0.80427,0.8043,0.80414,0.80424,185,24.0,USDCHF,15m
2025-07-17 21:30:00+00:00,0.80425,0.8043,0.80412,0.80425,279,18.0,USDCHF,15m
2025-07-17 21:45:00+00:00,0.80426,0.80428,0.80413,0.80423,285,16.0,USDCHF,15m
2025-07-17 22:00:00+00:00,0.80426,0.80427,0.80278,0.80291,719,12.0,USDCHF,1h
2025-07-17 22:00:00+00:00,0.80426,0.80427,0.80407,0.8041,73,13.0,USDCHF,15m
2025-07-17 22:15:00+00:00,0.8041,0.80416,0.80389,0.80397,123,12.0,USDCHF,15m
2025-07-17 22:30:00+00:00,0.80397,0.80398,0.80278,0.80308,311,12.0,USDCHF,15m
2025-07-17 22:45:00+00:00,0.80307,0.80313,0.80278,0.80291,212,12.0,USDCHF,15m
2025-07-17 23:00:00+00:00,0.80289,0.80297,0.80254,0.80277,177,12.0,USDCHF,15m
2025-07-17 23:00:00+00:00,0.80289,0.80297,0.80248,0.8029,676,12.0,USDCHF,1h
2025-07-17 23:15:00+00:00,0.80277,0.80283,0.8026,0.80261,148,12.0,USDCHF,15m
2025-07-17 23:30:00+00:00,0.80262,0.80275,0.80248,0.80269,187,12.0,USDCHF,15m
2025-07-17 23:45:00+00:00,0.80269,0.80293,0.80269,0.8029,164,12.0,USDCHF,15m
2025-07-18 00:00:00+00:00,0.80289,0.80314,0.8021,0.80257,3663,12.0,USDCHF,4h
2025-07-18 00:00:00+00:00,0.80289,0.80312,0.80248,0.80289,1104,12.0,USDCHF,1h
2025-07-18 00:00:00+00:00,0.80289,0.80299,0.80261,0.80292,304,12.0,USDCHF,15m
2025-07-18 00:15:00+00:00,0.80293,0.80299,0.80271,0.80299,204,12.0,USDCHF,15m
2025-07-18 00:30:00+00:00,0.80299,0.803,0.80248,0.80267,252,12.0,USDCHF,15m
2025-07-18 00:45:00+00:00,0.80267,0.80312,0.80256,0.80289,344,12.0,USDCHF,15m
2025-07-18 01:00:00+00:00,0.80289,0.80314,0.80221,0.80264,1035,12.0,USDCHF,1h
2025-07-18 01:00:00+00:00,0.80289,0.80299,0.80267,0.80299,281,12.0,USDCHF,15m
2025-07-18 01:15:00+00:00,0.80299,0.80314,0.80259,0.80291,246,12.0,USDCHF,15m
2025-07-18 01:30:00+00:00,0.8029,0.80295,0.80272,0.80281,202,12.0,USDCHF,15m
2025-07-18 01:45:00+00:00,0.80281,0.80281,0.80221,0.80264,306,12.0,USDCHF,15m
2025-07-18 02:00:00+00:00,0.80266,0.80285,0.80244,0.80257,802,12.0,USDCHF,1h
2025-07-18 02:00:00+00:00,0.80266,0.80285,0.80258,0.80266,232,12.0,USDCHF,15m
2025-07-18 02:15:00+00:00,0.80266,0.80271,0.80257,0.80257,180,12.0,USDCHF,15m
2025-07-18 02:30:00+00:00,0.80258,0.8027,0.80249,0.80266,186,12.0,USDCHF,15m
2025-07-18 02:45:00+00:00,0.80265,0.80265,0.80244,0.80257,204,12.0,USDCHF,15m
2025-07-18 03:00:00+00:00,0.80257,0.80266,0.80229,0.80232,161,12.0,USDCHF,15m
2025-07-18 03:00:00+00:00,0.80257,0.80266,0.8021,0.80257,722,12.0,USDCHF,1h
2025-07-18 03:15:00+00:00,0.80232,0.80257,0.80232,0.80237,170,12.0,USDCHF,15m
2025-07-18 03:30:00+00:00,0.80239,0.80245,0.8021,0.80242,223,12.0,USDCHF,15m
2025-07-18 03:45:00+00:00,0.80242,0.80264,0.80238,0.80257,168,12.0,USDCHF,15m
2025-07-18 04:00:00+00:00,0.80257,0.80292,0.80254,0.80281,615,12.0,USDCHF,1h
2025-07-18 04:00:00+00:00,0.80257,0.80362,0.80232,0.80232,3639,12.0,USDCHF,4h
2025-07-18 04:00:00+00:00,0.80257,0.80285,0.80254,0.80275,179,12.0,USDCHF,15m
2025-07-18 04:15:00+00:00,0.80275,0.80283,0.80261,0.80272,153,12.0,USDCHF,15m
2025-07-18 04:30:00+00:00,0.80272,0.80292,0.80271,0.80289,125,12.0,USDCHF,15m
2025-07-18 04:45:00+00:00,0.80289,0.8029,0.8027,0.80281,158,12.0,USDCHF,15m
2025-07-18 05:00:00+00:00,0.80282,0.80301,0.80279,0.80295,140,12.0,USDCHF,15m
2025-07-18 05:00:00+00:00,0.80282,0.80334,0.80279,0.80319,748,12.0,USDCHF,1h
2025-07-18 05:15:00+00:00,0.80295,0.80328,0.80295,0.80323,197,12.0,USDCHF,15m
2025-07-18 05:30:00+00:00,0.80322,0.80334,0.80304,0.80307,201,12.0,USDCHF,15m
2025-07-18 05:45:00+00:00,0.80308,0.80323,0.80297,0.80319,210,12.0,USDCHF,15m
2025-07-18 06:00:00+00:00,0.80319,0.80354,0.80315,0.80337,278,12.0,USDCHF,15m
2025-07-18 06:00:00+00:00,0.80319,0.80362,0.80315,0.80331,1065,12.0,USDCHF,1h
2025-07-18 06:15:00+00:00,0.80337,0.8035,0.8032,0.80345,227,12.0,USDCHF,15m
2025-07-18 06:30:00+00:00,0.80345,0.80358,0.80319,0.80338,276,12.0,USDCHF,15m
2025-07-18 06:45:00+00:00,0.80338,0.80362,0.80325,0.80331,284,12.0,USDCHF,15m
2025-07-18 07:00:00+00:00,0.80331,0.80336,0.80262,0.80265,370,12.0,USDCHF,15m
2025-07-18 07:00:00+00:00,0.80331,0.80336,0.80232,0.80232,1211,12.0,USDCHF,1h
2025-07-18 07:15:00+00:00,0.80265,0.80307,0.80254,0.80273,346,12.0,USDCHF,15m
2025-07-18 07:30:00+00:00,0.80273,0.8029,0.80258,0.80276,249,12.0,USDCHF,15m
2025-07-18 07:45:00+00:00,0.80277,0.80284,0.80232,0.80232,246,12.0,USDCHF,15m
2025-07-18 08:00:00+00:00,0.80232,0.80236,0.80144,0.80221,1221,12.0,USDCHF,1h
2025-07-18 08:00:00+00:00,0.80232,0.80261,0.80065,0.80069,4435,12.0,USDCHF,4h
2025-07-18 08:00:00+00:00,0.80232,0.80236,0.80169,0.80197,351,12.0,USDCHF,15m
2025-07-18 08:15:00+00:00,0.80197,0.80207,0.80154,0.80173,276,12.0,USDCHF,15m
2025-07-18 08:30:00+00:00,0.80173,0.80184,0.80147,0.80161,300,12.0,USDCHF,15m
