time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-02-02 23:30:00+00:00,1.366867184638977,1.3672596216201782,1.3668484687805176,1.3670539855957031,0,0.0,GBPUSD,15m,0.0005696245602199486,0.0004166803697746661,0.0010572379942094569,0,57.5540559151632,,23,0,0,0,0,1.3674839735031128,1.3660829067230225,0,0,,5.602836608908923e-05,0,1,0.0,1.7047700195822004,0.754861951955929,0,0,0,0,0,0,0,1
2026-02-02 23:45:00+00:00,1.3670539855957031,1.367315649986267,1.3669419288635254,1.367315649986267,0,0.0,GBPUSD,15m,0.0005816476685660702,0.0004253938500388788,0.0011242698934184774,0,58.74347418678328,,23,0,0,0,0,1.3688504695892334,1.366680383682251,0,0,,3.743171691894531e-05,0,1,0.0,1.0921840460260566,2.6387445285392155,0,0,0,0,0,0,0,1
2026-02-03 00:00:00+00:00,1.3672970533370972,1.3674839735031128,1.3672221899032593,1.367353081703186,0,0.0,GBPUSD,15m,0.000572332314082602,0.0004185695134205572,0.0010702067810534888,0,58.454279937092785,,0,1,1,0,0,1.3688504695892334,1.3668484687805176,0,0,,9.34600830078125e-05,0,1,0.0,0.8816781968309912,2.616291006471552,0,0,0,0,0,0,0,1
2026-02-03 00:00:00+00:00,1.3672970533370972,1.3688504695892334,1.3672221899032593,1.368738055229187,0,0.0,GBPUSD,4h,0.0006699647222246918,0.0004894762147257682,0.0016241128505185404,0,77.73674242424242,,0,1,1,0,2,1.3688504695892334,1.3669419288635254,0,0,,0.0002617835998535156,0,1,0.0,2.6809267802898415,0.16779146172518222,0,1,0,0,0,0,0,-1
2026-02-03 00:00:00+00:00,1.3672970533370972,1.3680639266967771,1.3672221899032593,1.3680639266967771,0,0.0,GBPUSD,1h,0.0007648978914533819,0.0005591097583431251,0.0016385461756216664,0,64.78022282578237,,0,1,1,0,1,1.3688504695892334,1.3672221899032593,0,0,,0.001441359519958496,0,1,0.0,1.1004564176774772,1.028297896026053,0,0,0,0,0,0,0,-1
2026-02-03 00:15:00+00:00,1.367409110069275,1.3678206205368042,1.367409110069275,1.3677833080291748,0,0.0,GBPUSD,15m,0.0007836563246591068,0.0005729389443919076,0.0016059345931994395,0,59.830381907403456,,0,1,1,0,0,1.3688504695892334,1.3672221899032593,0,0,,0.00048649311065651624,0,1,0.0,0.7160257733638731,1.3617724077232616,0,0,0,0,0,0,0,0
2026-02-03 00:30:00+00:00,1.36797034740448,1.36797034740448,1.3675774335861206,1.3675774335861206,0,0.0,GBPUSD,15m,0.0007223657199314821,0.000528208277053288,0.0016093940909645364,0,60.329156134028935,,0,1,1,0,0,1.3686069250106812,1.3672221899032593,0,0,,0.000299215316772683,0,1,0.0,0.49177815760003635,1.42516649967581,1,0,0,0,0,0,0,0
2026-02-03 00:45:00+00:00,1.3675587177276611,1.3680639266967771,1.3675214052200315,1.3680639266967771,0,0.0,GBPUSD,15m,0.0006717613765171596,0.0004910306919203282,0.0017064485535987972,0,63.701680568881976,,0,1,1,0,0,1.3686069250106812,1.367409110069275,0,0,,0.0003554821014404297,0,1,0.0,0.9747756426503819,0.8083202352586584,0,0,0,0,0,0,0,-1
2026-02-03 01:00:00+00:00,1.3680826425552368,1.3686069250106812,1.3676148653030396,1.3685882091522217,0,0.0,GBPUSD,1h,0.0007239409855433873,0.0005289691820389392,0.0019202336682009337,0,67.01621017328117,,1,1,1,0,1,1.3686069250106812,1.3675214052200315,0,0,,0.0004490613937375709,0,1,0.0,1.4736062103037646,0.025852740531639613,0,1,0,0,0,0,0,-1
2026-02-03 01:00:00+00:00,1.3680826425552368,1.3680826425552368,1.3676148653030396,1.3680264949798584,0,0.0,GBPUSD,15m,0.0007694533893040248,0.0005624550344073223,0.0019292161446787027,0,61.60439018374645,,1,1,1,0,0,1.3686069250106812,1.3675214052200315,0,0,,0.0005804300308227539,0,1,0.0,0.6564267138828759,0.7543407292646489,0,0,0,0,0,0,0,-1
2026-02-03 01:15:00+00:00,1.3681575059890747,1.3683820962905884,1.3680264949798584,1.3681949377059937,0,0.0,GBPUSD,15m,0.0007775085312979561,0.0005682732115655818,0.0019661036066084938,0,62.335174805435706,,1,1,1,0,0,1.3686069250106812,1.3676148653030396,0,0,9.357929229736328e-05,,0,1,0.0,0.7460656437888097,0.5298813943555541,0,0,0,0,0,0,0,-1
2026-02-03 01:30:00+00:00,1.3682698011398315,1.3686069250106812,1.3681762218475342,1.3686069250106812,0,0.0,GBPUSD,15m,0.0007202199527195521,0.0005262431013301583,0.0020786848799145105,0,61.23791343320745,,1,1,1,0,0,1.3686443567276,1.3672221899032593,0,0,,0.00018715858459472656,0,0,0.0,1.9226558528309472,0.05197261861130487,0,1,0,0,0,0,0,-1
2026-02-03 01:45:00+00:00,1.3684757947921753,1.3685882091522217,1.3681949377059937,1.3685882091522217,0,0.0,GBPUSD,15m,0.0006615945271083287,0.00048341387327759935,0.0021107595190406818,0,66.89559816854799,,1,1,1,0,0,1.3686443567276,1.3672221899032593,0,0,,0.001384735107421875,0,1,0.0,2.0647378310896034,0.08486704934489948,0,1,0,0,0,0,0,-1
2026-02-03 02:00:00+00:00,1.3686443567276,1.3686443567276,1.3672221899032593,1.3673343658447266,0,0.0,GBPUSD,1h,0.0007404940468924227,0.0005415603274440867,0.0020380306524066245,0,53.34806506722127,,2,1,1,0,1,1.3686443567276,1.3672221899032593,0,0,,0.0003371238708496094,0,1,0.0,0.15148797203440828,1.7690768593901305,1,0,0,0,0,0,0,1
2026-02-03 02:00:00+00:00,1.3686443567276,1.3686443567276,1.368251085281372,1.3682698011398315,0,0.0,GBPUSD,15m,0.0008046967642647721,0.0005881126394768215,0.0019894544019601395,1,58.436595251881876,,2,1,1,0,0,1.3686443567276,1.3672221899032593,0,0,,0.0007488727569580078,0,1,0.0,1.3018708202827651,0.46546177939559036,0,1,0,0,0,0,0,-1
2026-02-03 02:15:00+00:00,1.368251085281372,1.368251085281372,1.367895483970642,1.367895483970642,0,0.0,GBPUSD,15m,0.0008047393390110402,0.0005883046975746223,0.0018643637380582367,1,53.96155725688223,,2,1,1,0,0,1.3686443567276,1.3672221899032593,0,0,,0.0010669231414794922,0,1,0.0,0.8366610587351634,0.9305780401866672,0,0,0,0,0,0,0,1
2026-02-03 02:30:00+00:00,1.367764592170715,1.3678206205368042,1.3675774335861206,1.3675774335861206,0,0.0,GBPUSD,15m,0.0008087583950587522,0.0005913803307926711,0.0017331709551122818,1,51.476217369477915,,2,1,1,0,0,1.3686443567276,1.3672221899032593,0,0,,0.001028895378112793,0,1,0.0,0.43924574388562787,1.3192112106632112,1,0,0,0,0,0,0,1
2026-02-03 02:45:00+00:00,1.3675587177276611,1.3675587177276611,1.3672221899032593,1.3673343658447266,0,0.0,GBPUSD,15m,0.0007178272519792671,0.0005249829667930565,0.0017311501344666133,0,39.130434782608695,,2,1,1,0,0,1.3688504695892334,1.3672221899032593,0,0,,0.0005422830581665039,0,1,0.0,0.15627150008303825,2.1120732604209143,1,0,0,0,0,0,0,1
2026-02-03 03:00:00+00:00,1.367315649986267,1.3675401210784912,1.3672783374786377,1.3674278259277344,0,0.0,GBPUSD,15m,0.0006282499858311086,0.0004594392288345244,0.0016147942662269202,0,44.58757658133005,,3,1,1,0,0,1.3688504695892334,1.3672221899032593,0,0,,0.00029909610748291016,0,1,0.0,0.3273156054322275,2.264454745059828,1,0,0,0,0,0,0,1
2026-02-03 03:00:00+00:00,1.367315649986267,1.3688504695892334,1.3672596216201782,1.368738055229187,0,0.0,GBPUSD,1h,0.0006951093673706055,0.0005078468920440833,0.0015825807729508367,0,56.91253387650826,,3,1,1,0,1,1.3688504695892334,1.3672221899032593,1,0,,0.0002804994583129883,0,1,0.0,2.1807580174927113,0.16172183158977876,0,1,0,0,0,0,0,-1
2026-02-03 03:15:00+00:00,1.367315649986267,1.36759614944458,1.3672596216201782,1.3674465417861938,0,0.0,GBPUSD,15m,0.0007726464952741351,0.0005650286659578548,0.0015055567385631127,1,49.18106148751454,,3,1,1,0,0,1.3688504695892334,1.3672596216201782,0,0,,0.0012356042861938477,0,1,0.0,0.24192197487326428,1.8170376901035927,1,0,0,0,0,0,0,1
2026-02-03 03:30:00+00:00,1.3676148653030396,1.3688504695892334,1.3676148653030396,1.368812918663025,0,0.0,GBPUSD,15m,0.0008341755185808454,0.0006094152876607991,0.0015397158965792912,1,54.22136819898258,,3,1,1,0,0,1.3706516027450562,1.3672596216201782,0,0,0.0008983612060546875,,0,1,0.0,1.8620745973092705,2.20419329155013,0,0,0,0,0,0,0,1
2026-02-03 03:45:00+00:00,1.3688504695892334,1.3688504695892334,1.3684945106506348,1.368738055229187,0,0.0,GBPUSD,15m,0.0007887397493634905,0.0005762532475444476,0.0015357028017936977,1,50.88960919475152,,3,1,1,0,0,1.3706516027450562,1.3672596216201782,0,0,,0.00043082237243652344,0,0,0.0,1.8744251322465724,2.4260822627658425,0,0,0,0,0,0,0,1
2026-02-03 04:00:00+00:00,1.3685693740844729,1.3706516027450562,1.3684196472167969,1.3698443174362185,0,0.0,GBPUSD,4h,0.0008786405835832868,0.0006414163802407403,0.0018760275073597646,2,60.1366712312386,,4,1,1,0,2,1.3706516027450562,1.3676148653030396,0,0,,0.00028109550476052014,0,1,0.0,2.537388068380297,0.9187890064733683,0,0,0,0,0,0,0,-1
2026-02-03 04:00:00+00:00,1.3685693740844729,1.3691502809524536,1.3685693740844729,1.3690941333770752,0,0.0,GBPUSD,15m,0.0009443078722272601,0.0006897318812534705,0.0019750146865576824,2,54.70866574278666,,4,1,1,0,0,1.3706516027450562,1.3684196472167969,0,0,,0.002082228660583274,0,1,0.0,0.7142651036970243,1.6493237150586113,0,0,0,0,0,0,0,0
2026-02-03 04:00:00+00:00,1.3685693740844729,1.3694316148757937,1.3685693740844729,1.3688504695892334,0,0.0,GBPUSD,1h,0.0009751319885253906,0.0007123729071868673,0.00199783588354439,2,51.29821439918657,,4,1,1,0,1,1.3706516027450562,1.3684196472167969,0,0,,0.0001125335693359375,0,1,0.0,0.4418092909535452,1.8470660146699267,1,0,0,0,0,0,0,0
2026-02-03 04:15:00+00:00,1.3690565824508667,1.3694316148757937,1.3690377473831177,1.36924409866333,0,0.0,GBPUSD,15m,0.0009872147015163035,0.0007209924822608565,0.00204123230767602,2,53.36184773310507,,4,1,1,0,0,1.3694316148757937,1.3685693740844729,0,0,,0.0005249977111818627,0,1,0.0,0.6834628554668631,0.18994471230583085,0,1,0,0,0,0,0,0
2026-02-03 04:30:00+00:00,1.3692628145217896,1.3692628145217896,1.3689066171646118,1.3689066171646118,0,0.0,GBPUSD,15m,0.0009110740252903689,0.0006655487042479623,0.0020657756496093665,2,58.89429885491506,,4,1,1,0,0,1.3694316148757937,1.3685693740844729,0,0,,0.000656127929687722,0,1,0.0,0.3701599110252926,0.576240455340103,1,0,0,0,0,0,0,0
2026-02-03 04:45:00+00:00,1.3689066171646118,1.3690752983093262,1.368775486946106,1.3688504695892334,0,0.0,GBPUSD,15m,0.0008389183453151317,0.0006128633944705995,0.0020849887516082473,2,53.64776012101767,,4,1,1,0,0,1.3694316148757937,1.3684196472167969,0,0,,0.0006184577941894531,0,1,0.0,0.5135450605442287,0.6927316464178394,0,0,0,0,0,0,0,1
2026-02-03 05:00:00+00:00,1.3687942028045654,1.3692065477371216,1.3686443567276,1.3686630725860596,0,0.0,GBPUSD,15m,0.0008523379053388482,0.0006227521750319265,0.0020769953989829802,2,54.93795917115264,,5,1,1,0,0,1.3692628145217896,1.3684196472167969,0,0,,0.0006556510925292969,0,1,0.0,0.28559725871386793,0.7036433930408764,1,0,0,0,0,0,0,1
2026-02-03 05:00:00+00:00,1.3687942028045654,1.3692065477371216,1.3684196472167969,1.3690752983093262,0,0.0,GBPUSD,1h,0.0008858272007533641,0.0006470259173087659,0.0021126653680791432,2,59.52052614829691,,5,1,1,0,1,1.3692065477371216,1.3684196472167969,0,0,,0.000786900520324707,0,1,0.0,0.7401568748077382,0.1481659489387854,0,1,0,0,0,0,0,-1
2026-02-03 05:15:00+00:00,1.3684757947921753,1.3690377473831177,1.3684196472167969,1.3690377473831177,0,0.0,GBPUSD,15m,0.0009072848728725047,0.0006627172074741968,0.0021442475972274218,2,61.117248891308776,,5,1,1,0,0,1.3692065477371216,1.3684196472167969,0,0,,0.00020611286163307874,0,1,0.0,0.6812636083789956,0.18605000375403233,0,1,0,0,0,0,0,-1
2026-02-03 05:30:00+00:00,1.3690004348754885,1.369187831878662,1.3690004348754885,1.3691127300262451,0,0.0,GBPUSD,15m,0.0009019715445382255,0.000658800056968965,0.002182352732573957,2,61.023241304008096,,5,1,1,0,0,1.3697129487991333,1.3684196472167969,0,0,,9.369850158691406e-05,0,1,0.0,0.7684087304584245,0.6654520051355638,0,0,0,0,0,0,0,-1
2026-02-03 05:45:00+00:00,1.3690191507339478,1.369187831878662,1.3689440488815308,1.3690752983093262,0,0.0,GBPUSD,15m,0.0008057526179722377,0.0005885378393484005,0.002052621147153284,1,52.647240469372676,,5,1,1,0,0,1.3700695037841797,1.3684196472167969,0,0,,0.00022494792938232422,0,1,0.0,0.8137126431922899,1.2338842625861268,0,0,0,0,0,0,0,-1
2026-02-03 06:00:00+00:00,1.3690377473831177,1.3697129487991333,1.3689628839492798,1.3697129487991333,0,0.0,GBPUSD,15m,0.0007537262780325753,0.000550280464745105,0.0021610114161908426,1,69.82564444815063,,6,1,1,0,0,1.3700695037841797,1.3689440488815308,0,0,,0.00022494792938232422,0,1,0.0,1.020131498678235,0.4730563275266048,0,1,0,0,0,0,0,-1
2026-02-03 06:00:00+00:00,1.3690377473831177,1.3700695037841797,1.3689628839492798,1.369225263595581,0,0.0,GBPUSD,1h,0.000732489994594029,0.0005349667538784033,0.002121405218721883,1,54.262266801389565,,6,1,1,0,1,1.3700695037841797,1.3689440488815308,0,0,,3.7550926208496094e-05,0,1,0.0,0.38391611643262347,1.1525620756998047,1,0,0,0,0,0,0,-1
2026-02-03 06:15:00+00:00,1.3697879314422607,1.3700695037841797,1.3696753978729248,1.3700695037841797,0,0.0,GBPUSD,15m,0.0007673672267368861,0.0005600936482546259,0.0021320788563122554,1,61.87408305160333,,6,1,1,0,0,1.3700695037841797,1.3689628839492798,0,0,,0.00069427490234375,0,1,0.0,1.442099422991567,0.0,0,1,0,0,0,0,0,-1
2026-02-03 06:30:00+00:00,1.3700131177902222,1.3700131177902222,1.369375228881836,1.3694316148757937,0,0.0,GBPUSD,15m,0.0006575328963143485,0.00048015022376563595,0.0018833929287028661,0,45.983945060554035,,6,1,1,0,0,1.3706516027450562,1.3684945106506348,0,0,,0.0008442401885986328,0,1,0.0,1.4251822690722222,1.8554020279454282,0,0,0,0,0,0,0,-1
2026-02-03 06:45:00+00:00,1.3696378469467163,1.3696753978729248,1.369225263595581,1.369225263595581,0,0.0,GBPUSD,15m,0.0005986179624285017,0.00043719465185482545,0.0015620961155021111,0,51.4270887389725,,6,1,1,0,0,1.3706516027450562,1.3684945106506348,0,0,,0.0015186071395874023,0,1,0.0,1.2207334072999345,2.382720264003869,0,0,0,0,0,0,0,1
2026-02-03 07:00:00+00:00,1.3691691160202026,1.3706516027450562,1.3684945106506348,1.3698443174362185,0,0.0,GBPUSD,1h,0.0006911073412214007,0.0005045152448526906,0.0016255122257908463,0,59.99904051428613,,7,1,1,0,1,1.3706516027450562,1.3684945106506348,0,1,,0.0006376504898071289,0,1,0.0,1.9531072889461594,1.168104085554851,0,0,0,0,0,0,0,-1
2026-02-03 07:00:00+00:00,1.3691691160202026,1.3695253133773804,1.3690377473831177,1.3694127798080444,0,0.0,GBPUSD,15m,0.0007072091102600098,0.0005164323867045712,0.0011620625815140428,0,51.68424310233994,,7,1,1,0,0,1.3706516027450562,1.3684945106506348,0,0,,0.0021570920944213867,0,1,0.0,1.2984407922461019,1.7517067003792668,0,0,0,0,0,0,0,-1
2026-02-03 07:15:00+00:00,1.369375228881836,1.369375228881836,1.3684945106506348,1.3686069250106812,0,0.0,GBPUSD,15m,0.0007473570959908622,0.0005460713973700151,0.0012016243638058924,1,47.263584117032615,,7,1,1,0,0,1.3706516027450562,1.3684945106506348,0,0,,0.0006748437881469727,0,1,0.0,0.15041585963313203,2.73587786259542,1,0,0,0,0,0,0,1
2026-02-03 07:30:00+00:00,1.3688504695892334,1.3706516027450562,1.3688504695892334,1.3706516027450562,0,0.0,GBPUSD,15m,0.000871990408216204,0.000636186764360714,0.001484788600080508,2,62.0646150406432,,7,1,1,0,0,1.3706516027450562,1.3652063608169556,0,0,0.00046908855438254626,,0,1,0.0,6.244612184713935,0.0,0,1,0,0,0,0,0,-1
2026-02-03 07:45:00+00:00,1.3705201148986816,1.3705765008926392,1.3698443174362185,1.3698443174362185,0,0.0,GBPUSD,15m,0.0008894971438816457,0.0006493417774265152,0.0014856636250802962,2,57.30569031363934,,7,1,1,0,0,1.3706516027450562,1.3652063608169556,0,0,,0.005445241928100586,0,0,0.0,5.214133233776895,0.9075749308365222,0,0,0,0,0,0,0,-1
2026-02-03 08:00:00+00:00,1.3698254823684692,1.3698254823684692,1.3652063608169556,1.3652063608169556,0,0.0,GBPUSD,4h,0.0011645725795200893,0.0008530377626011026,0.0030694819699549967,2,34.2855759453838,,8,1,2,0,2,1.3706516027450562,1.3652063608169556,0,0,,0.002755880355834961,0,1,0.0,0.0,4.6757428638277965,1,0,0,0,0,0,0,1
2026-02-03 08:00:00+00:00,1.3698254823684692,1.3698254823684692,1.3678206205368042,1.368831753730774,0,0.0,GBPUSD,1h,0.0014476776123046875,0.001057600839810311,0.0030620687356360185,2,49.352139290052655,,8,1,2,0,1,1.3705765008926392,1.3652063608169556,0,0,,0.0006002187728881836,0,1,0.0,2.504281949934124,1.2052042160737813,0,0,0,0,0,0,0,-1
2026-02-03 08:00:00+00:00,1.3698254823684692,1.3698254823684692,1.369225263595581,1.369225263595581,0,0.0,GBPUSD,15m,0.001505272729056238,0.0010993609080096848,0.003060819031980549,2,50.34697208050927,,8,1,2,0,0,1.3698254823684692,1.3652063608169556,0,0,,0.002004861831665039,0,1,0.0,2.669883470980852,0.3987442018327823,0,1,0,0,0,0,0,-1
2026-02-03 08:15:00+00:00,1.3693002462387085,1.3693002462387085,1.3678206205368042,1.3685882091522217,0,0.0,GBPUSD,15m,0.0015935472079685914,0.0011643730358861719,0.0030783335849036675,2,48.55172120455967,,8,1,2,0,0,1.3698254823684692,1.3678206205368042,0,0,,0.0017241239547729492,0,1,0.0,0.4816855199388668,0.7764270867286067,1,0,0,0,0,0,0,-1
2026-02-03 08:30:00+00:00,1.3684196472167969,1.3690004348754885,1.3681013584136963,1.3689066171646118,0,0.0,GBPUSD,15m,0.0016041908945356414,0.001171877522119346,0.0030759167439825073,2,47.55611116731468,,8,1,2,0,0,1.3698254823684692,1.3678206205368042,0,0,,0.0009181499481201172,0,1,0.0,0.6769746864334224,0.5727904372150187,0,0,0,0,0,0,0,-1
2026-02-03 08:45:00+00:00,1.3686443567276,1.3690004348754885,1.3683820962905884,1.368831753730774,0,0.0,GBPUSD,15m,0.0015693136623928,0.0011464620528531789,0.003067591600671419,2,48.7767096788539,,8,1,2,0,0,1.3693002462387085,1.3668484687805176,0,0,,0.001179814338684304,0,1,0.0,1.2637912979310635,0.29853337746403075,0,1,0,0,0,0,0,-1
2026-02-03 09:00:00+00:00,1.3688691854476929,1.3688879013061523,1.3678206205368042,1.36832594871521,0,0.0,GBPUSD,15m,0.0015852451324463366,0.001158528882635605,0.003109792404098546,2,44.46337179370719,,9,1,2,0,0,1.3690191507339478,1.3668484687805176,0,0,,0.002151966094970925,0,1,0.0,0.932019852609387,0.43728380207548695,0,1,0,0,0,0,0,-1
2026-02-03 09:00:00+00:00,1.3688691854476929,1.3690191507339478,1.3668484687805176,1.3668484687805176,0,0.0,GBPUSD,1h,0.00169070277895251,0.001236935049911517,0.0034328793684211684,2,42.21251087136178,,9,1,2,0,1,1.3690191507339478,1.3668484687805176,0,0,,0.0011608600616455078,0,1,0.0,0.0,1.2838932900879485,1,0,0,0,0,0,0,1
2026-02-03 09:15:00+00:00,1.3681013584136963,1.3690191507339478,1.3677270412445068,1.3684383630752563,0,0.0,GBPUSD,15m,0.0018135990415301118,0.0013253056114668235,0.0034426991220848097,2,47.81036667484896,,9,1,2,0,0,1.3690191507339478,1.3668484687805176,0,0,,0.0012733936309814453,0,1,0.0,0.8766514859852346,0.32024038687261475,0,1,0,0,0,0,0,-1
2026-02-03 09:30:00+00:00,1.3681762218475342,1.368251085281372,1.3677457571029663,1.368045210838318,0,0.0,GBPUSD,15m,0.0017089928899493012,0.0012492225230641722,0.003487704023239733,2,44.93005818406589,,9,1,2,0,0,1.3690191507339478,1.3657656908035278,0,0,,0.0021706819534301758,0,1,0.0,1.3338382202736285,0.5698911337533731,0,0,0,0,0,0,0,-1
2026-02-03 09:45:00+00:00,1.3681013584136963,1.3681013584136963,1.3668484687805176,1.3668484687805176,0,0.0,GBPUSD,15m,0.0017408728599548656,0.001273639982571036,0.0036750118781897225,2,43.072454060042375,,9,1,2,0,0,1.3690191507339478,1.3657656908035278,0,0,,0.0024853944778442383,0,1,0.0,0.6219741842708827,1.246892868148024,0,0,0,0,0,0,0,1
2026-02-03 10:00:00+00:00,1.3668110370635986,1.3672970533370972,1.3657656908035278,1.3657656908035278,0,0.0,GBPUSD,1h,0.0017846652439662705,0.001306714069611962,0.004133187351007801,2,42.437492067521255,,10,1,2,0,1,1.368251085281372,1.3657656908035278,0,0,,0.0012903213500976562,0,1,0.0,0.0,1.3926390320240982,1,0,0,0,0,0,0,1
2026-02-03 10:00:00+00:00,1.3668110370635986,1.3672970533370972,1.3668110370635986,1.3672221899032593,0,0.0,GBPUSD,15m,0.0017479998724801518,0.001278504609849724,0.004075751317096113,2,40.576890321397215,,10,1,2,0,0,1.3681013584136963,1.3657656908035278,0,0,,0.0010088682174682617,0,1,0.0,0.833237532028472,0.5029568504427877,0,0,0,0,0,0,0,-1
2026-02-03 10:15:00+00:00,1.3672035932540894,1.3672035932540894,1.366288185119629,1.3667737245559692,0,0.0,GBPUSD,15m,0.0017570512635367733,0.001285546562659884,0.004145845059804451,2,41.39311395653401,,10,1,2,0,0,1.3672970533370972,1.3657656908035278,0,0,,0.0011581182479860619,0,1,0.0,0.573707650630712,0.29784491322952056,0,1,0,0,0,0,0,1
2026-02-03 10:30:00+00:00,1.366698980331421,1.366698980331421,1.366138935089111,1.366138935089111,0,0.0,GBPUSD,15m,0.0014711107526507172,0.0010768383177328586,0.004316540648452018,2,53.370384731376504,,10,1,2,0,0,1.3672970533370972,1.3652622699737549,0,0,,0.0014379024505615234,0,1,0.0,0.5959205408407262,0.7872406927209997,0,0,0,0,0,0,0,1
2026-02-03 10:45:00+00:00,1.3661575317382812,1.3661575317382812,1.3657656908035278,1.3657656908035278,0,0.0,GBPUSD,15m,0.001169162137167842,0.0008560488413499266,0.0044067316566631124,2,35.51377655619889,,10,1,2,0,0,1.3672035932540894,1.3652063608169556,0,0,,0.0014367103576660156,0,1,0.0,0.47840241211298273,1.229857181352685,1,0,0,0,0,0,0,1
2026-02-03 11:00:00+00:00,1.3655978441238403,1.3661575317382812,1.3652622699737549,1.366120219230652,0,0.0,GBPUSD,15m,0.001162128789084346,0.000850678273204106,0.004427486963225132,2,35.275362646558065,,11,1,2,0,0,1.366698980331421,1.3652063608169556,0,0,,0.0009511709213256836,0,1,0.0,0.7863658677766259,0.4980180391407678,0,1,0,0,0,0,0,1
2026-02-03 11:00:00+00:00,1.3655978441238403,1.3661761283874512,1.3652063608169556,1.3652063608169556,0,0.0,GBPUSD,1h,0.0011257103511265823,0.0008245715691310901,0.004685832147370524,1,34.37296874483643,,11,1,2,0,1,1.3661761283874512,1.3652063608169556,1,0,,0.0007647275924682617,0,1,0.0,0.0,0.8614716650025352,1,0,0,0,0,0,0,1
2026-02-03 11:15:00+00:00,1.365877628326416,1.365877628326416,1.365392804145813,1.3657469749450684,0,0.0,GBPUSD,15m,0.0011094382831028846,0.000812330763644933,0.004318656156196882,1,35.69354333768801,,11,1,2,0,0,1.3661761283874512,1.3652063608169556,0,0,,0.0007461309432983398,0,1,0.0,0.4872863469257611,0.38682047385506946,1,1,0,0,0,0,0,1
2026-02-03 11:30:00+00:00,1.365728497505188,1.3661761283874512,1.3654299974441528,1.3661761283874512,0,0.0,GBPUSD,15m,0.0011185663087027572,0.0008187570295369184,0.004012141825132268,1,38.34945871031895,,11,1,2,0,0,1.370369791984558,1.3652063608169556,0,0,,0.0006712675094604492,0,1,0.0,0.8669736992349437,3.7491417044113198,0,0,0,0,0,0,0,1
2026-02-03 11:45:00+00:00,1.3660829067230225,1.3660829067230225,1.3652063608169556,1.3652063608169556,0,0.0,GBPUSD,15m,0.00111160108021329,0.0008142366693545838,0.0040149918301878515,1,36.84935224177663,,11,1,2,0,0,1.370369791984558,1.3652063608169556,0,0,,0.0008393526077272728,0,1,0.0,0.0,4.6450397174963145,1,0,0,0,0,0,0,1
2026-02-03 12:00:00+00:00,1.365411400794983,1.370369791984558,1.365336775779724,1.370369791984558,0,0.0,GBPUSD,4h,0.0013253688812256018,0.0009671614836942762,0.004396089003532814,2,61.324827284786174,,12,1,2,0,2,1.370369791984558,1.3652063608169556,0,0,,0.0007461309432985619,0,1,0.0,3.8958445763626086,0.0,0,1,0,0,0,0,0,-1
2026-02-03 12:00:00+00:00,1.365411400794983,1.3664188385009766,1.365336775779724,1.366120219230652,0,0.0,GBPUSD,15m,0.0015298213277544612,0.0011198292113822892,0.004240393031544901,2,43.633780315332515,,12,1,2,0,0,1.370369791984558,1.3652063608169556,0,0,,0.005033016204834206,0,1,0.0,0.5973628404291582,2.7778229240297865,0,0,0,0,0,0,0,1
2026-02-03 12:00:00+00:00,1.365411400794983,1.3682136535644531,1.365336775779724,1.3682136535644531,0,0.0,GBPUSD,1h,0.0016858407429286887,0.0012321472882080642,0.004180318412363714,2,50.42307669275534,,12,1,2,0,1,1.370369791984558,1.365336775779724,0,0,,0.00039196014404296875,0,1,0.0,1.7064943985939236,1.2789692200458258,0,0,0,0,0,0,0,-1
2026-02-03 12:15:00+00:00,1.366045594215393,1.366493582725525,1.3660268783569336,1.3663629293441772,0,0.0,GBPUSD,15m,0.0017525468553816045,0.0012826364194634485,0.00400533920442311,2,48.81926285823617,,12,1,2,0,0,1.3682136535644531,1.365336775779724,0,0,,0.0017200708389282227,0,1,0.0,0.5855213293169896,1.05601982314641,0,0,0,0,0,0,0,1
2026-02-03 12:30:00+00:00,1.366493582725525,1.3672783374786377,1.366493582725525,1.3672783374786377,0,0.0,GBPUSD,15m,0.0017085501125881125,0.0012495993432754923,0.0037930625504856196,2,53.70865069297901,,12,1,2,0,0,1.3689628839492798,1.365336775779724,0,0,0.00091552734375,,0,1,0.0,1.1363797202136012,0.98595087040809,0,0,0,0,0,0,0,0
2026-02-03 12:45:00+00:00,1.367409110069275,1.3682136535644531,1.367409110069275,1.3682136535644531,0,0.0,GBPUSD,15m,0.0016659753663199764,0.001217628081681394,0.0037714454638547792,2,52.494586115260255,,12,1,2,0,0,1.3689628839492798,1.3660268783569336,0,0,,9.346008300759046e-05,0,0,0.0,1.3126095689817825,0.4497247678287452,0,1,0,0,0,0,0,-1
