time,open,high,low,close,tick_volume,spread,symbol,timeframe
2026-02-20 03:55:00+00:00,66.631,66.631,66.585,66.588,44,18.0,USOIL,5m
2026-02-20 03:55:00+00:00,66.631,66.631,66.614,66.62,9,18.0,USOIL,1m
2026-02-20 03:56:00+00:00,66.622,66.622,66.6,66.6,8,18.0,USOIL,1m
2026-02-20 03:57:00+00:00,66.602,66.602,66.593,66.602,9,18.0,USOIL,1m
2026-02-20 03:57:00+00:00,66.602,66.603,66.585,66.588,27,18.0,USOIL,3m
2026-02-20 03:58:00+00:00,66.603,66.603,66.59,66.59,6,18.0,USOIL,1m
2026-02-20 03:59:00+00:00,66.589,66.598,66.585,66.588,12,18.0,USOIL,1m
2026-02-20 04:00:00+00:00,66.586,66.617,66.581,66.615,39,18.0,USOIL,5m
2026-02-20 04:00:00+00:00,66.586,66.687,66.581,66.677,529,18.0,USOIL,1h
2026-02-20 04:00:00+00:00,66.586,66.591,66.581,66.591,11,18.0,USOIL,1m
2026-02-20 04:00:00+00:00,66.586,66.875,66.581,66.803,1331,18.0,USOIL,2h
2026-02-20 04:00:00+00:00,66.586,66.993,66.268,66.293,4502,18.0,USOIL,4h
2026-02-20 04:00:00+00:00,66.586,66.597,66.581,66.592,28,18.0,USOIL,3m
2026-02-20 04:01:00+00:00,66.59,66.597,66.587,66.594,12,18.0,USOIL,1m
2026-02-20 04:02:00+00:00,66.594,66.594,66.584,66.592,5,18.0,USOIL,1m
2026-02-20 04:03:00+00:00,66.594,66.623,66.593,66.62,21,18.0,USOIL,3m
2026-02-20 04:03:00+00:00,66.594,66.604,66.594,66.596,5,18.0,USOIL,1m
2026-02-20 04:04:00+00:00,66.593,66.617,66.593,66.615,6,18.0,USOIL,1m
2026-02-20 04:05:00+00:00,66.609,66.659,66.609,66.634,45,18.0,USOIL,5m
2026-02-20 04:05:00+00:00,66.609,66.623,66.609,66.62,10,18.0,USOIL,1m
2026-02-20 04:06:00+00:00,66.622,66.659,66.622,66.646,14,18.0,USOIL,1m
2026-02-20 04:06:00+00:00,66.622,66.659,66.622,66.641,27,18.0,USOIL,3m
2026-02-20 04:07:00+00:00,66.645,66.647,66.641,66.646,9,18.0,USOIL,1m
2026-02-20 04:08:00+00:00,66.643,66.644,66.641,66.641,4,18.0,USOIL,1m
2026-02-20 04:09:00+00:00,66.639,66.639,66.631,66.634,8,18.0,USOIL,1m
2026-02-20 04:09:00+00:00,66.639,66.639,66.625,66.629,21,18.0,USOIL,3m
2026-02-20 04:10:00+00:00,66.636,66.636,66.625,66.628,7,18.0,USOIL,1m
2026-02-20 04:10:00+00:00,66.636,66.636,66.619,66.619,29,18.0,USOIL,5m
2026-02-20 04:11:00+00:00,66.626,66.633,66.626,66.629,6,18.0,USOIL,1m
2026-02-20 04:12:00+00:00,66.629,66.636,66.629,66.634,5,18.0,USOIL,1m
2026-02-20 04:12:00+00:00,66.629,66.636,66.619,66.619,16,18.0,USOIL,3m
2026-02-20 04:13:00+00:00,66.632,66.633,66.632,66.633,2,18.0,USOIL,1m
2026-02-20 04:14:00+00:00,66.632,66.632,66.619,66.619,9,18.0,USOIL,1m
2026-02-20 04:15:00+00:00,66.615,66.615,66.597,66.6,10,18.0,USOIL,1m
2026-02-20 04:15:00+00:00,66.615,66.615,66.597,66.61,43,18.0,USOIL,5m
2026-02-20 04:15:00+00:00,66.615,66.615,66.597,66.613,21,18.0,USOIL,3m
2026-02-20 04:16:00+00:00,66.602,66.607,66.602,66.607,5,18.0,USOIL,1m
2026-02-20 04:17:00+00:00,66.611,66.614,66.608,66.613,6,18.0,USOIL,1m
2026-02-20 04:18:00+00:00,66.61,66.612,66.598,66.602,27,18.0,USOIL,3m
2026-02-20 04:18:00+00:00,66.61,66.611,66.599,66.605,12,18.0,USOIL,1m
2026-02-20 04:19:00+00:00,66.604,66.61,66.598,66.61,10,18.0,USOIL,1m
2026-02-20 04:20:00+00:00,66.612,66.612,66.601,66.602,5,18.0,USOIL,1m
2026-02-20 04:20:00+00:00,66.612,66.614,66.599,66.614,22,18.0,USOIL,5m
2026-02-20 04:21:00+00:00,66.603,66.605,66.599,66.599,11,18.0,USOIL,3m
2026-02-20 04:21:00+00:00,66.603,66.605,66.602,66.604,6,18.0,USOIL,1m
2026-02-20 04:22:00+00:00,66.603,66.603,66.6,66.6,2,18.0,USOIL,1m
2026-02-20 04:23:00+00:00,66.599,66.6,66.599,66.599,3,18.0,USOIL,1m
2026-02-20 04:24:00+00:00,66.6,66.637,66.6,66.624,21,18.0,USOIL,3m
2026-02-20 04:24:00+00:00,66.6,66.614,66.6,66.614,6,18.0,USOIL,1m
2026-02-20 04:25:00+00:00,66.616,66.637,66.608,66.626,42,18.0,USOIL,5m
2026-02-20 04:25:00+00:00,66.616,66.621,66.614,66.621,4,18.0,USOIL,1m
2026-02-20 04:26:00+00:00,66.621,66.637,66.621,66.624,11,18.0,USOIL,1m
2026-02-20 04:27:00+00:00,66.624,66.633,66.608,66.626,27,18.0,USOIL,3m
2026-02-20 04:27:00+00:00,66.624,66.624,66.608,66.623,9,18.0,USOIL,1m
2026-02-20 04:28:00+00:00,66.627,66.633,66.614,66.621,8,18.0,USOIL,1m
2026-02-20 04:29:00+00:00,66.623,66.626,66.616,66.626,10,18.0,USOIL,1m
2026-02-20 04:30:00+00:00,66.626,66.626,66.599,66.617,7,18.0,USOIL,1m
2026-02-20 04:30:00+00:00,66.626,66.632,66.599,66.626,22,18.0,USOIL,3m
2026-02-20 04:30:00+00:00,66.626,66.639,66.599,66.612,42,18.0,USOIL,5m
2026-02-20 04:31:00+00:00,66.618,66.618,66.613,66.616,6,18.0,USOIL,1m
2026-02-20 04:32:00+00:00,66.617,66.632,66.617,66.626,9,18.0,USOIL,1m
2026-02-20 04:33:00+00:00,66.625,66.639,66.612,66.63,26,18.0,USOIL,3m
2026-02-20 04:33:00+00:00,66.625,66.639,66.625,66.637,7,18.0,USOIL,1m
2026-02-20 04:34:00+00:00,66.635,66.639,66.612,66.612,13,18.0,USOIL,1m
2026-02-20 04:35:00+00:00,66.614,66.631,66.598,66.609,45,18.0,USOIL,5m
2026-02-20 04:35:00+00:00,66.614,66.631,66.614,66.63,6,18.0,USOIL,1m
2026-02-20 04:36:00+00:00,66.627,66.627,66.598,66.608,27,18.0,USOIL,3m
2026-02-20 04:36:00+00:00,66.627,66.627,66.61,66.612,12,18.0,USOIL,1m
2026-02-20 04:37:00+00:00,66.613,66.619,66.611,66.611,6,18.0,USOIL,1m
2026-02-20 04:38:00+00:00,66.61,66.611,66.598,66.608,9,18.0,USOIL,1m
2026-02-20 04:39:00+00:00,66.609,66.662,66.604,66.66,36,18.0,USOIL,3m
2026-02-20 04:39:00+00:00,66.609,66.615,66.604,66.609,12,18.0,USOIL,1m
2026-02-20 04:40:00+00:00,66.608,66.661,66.608,66.656,20,18.0,USOIL,1m
2026-02-20 04:40:00+00:00,66.608,66.669,66.608,66.645,49,18.0,USOIL,5m
2026-02-20 04:41:00+00:00,66.661,66.662,66.658,66.66,4,18.0,USOIL,1m
2026-02-20 04:42:00+00:00,66.664,66.669,66.634,66.645,25,18.0,USOIL,3m
2026-02-20 04:42:00+00:00,66.664,66.669,66.636,66.636,11,18.0,USOIL,1m
2026-02-20 04:43:00+00:00,66.634,66.644,66.634,66.643,7,18.0,USOIL,1m
2026-02-20 04:44:00+00:00,66.641,66.646,66.635,66.645,7,18.0,USOIL,1m
2026-02-20 04:45:00+00:00,66.647,66.687,66.646,66.675,45,18.0,USOIL,3m
2026-02-20 04:45:00+00:00,66.647,66.664,66.646,66.652,9,18.0,USOIL,1m
2026-02-20 04:45:00+00:00,66.647,66.687,66.646,66.651,58,18.0,USOIL,5m
2026-02-20 04:46:00+00:00,66.654,66.687,66.654,66.687,18,18.0,USOIL,1m
2026-02-20 04:47:00+00:00,66.685,66.685,66.671,66.675,18,18.0,USOIL,1m
2026-02-20 04:48:00+00:00,66.673,66.677,66.672,66.677,3,18.0,USOIL,1m
2026-02-20 04:48:00+00:00,66.673,66.677,66.649,66.652,17,18.0,USOIL,3m
2026-02-20 04:49:00+00:00,66.675,66.675,66.649,66.651,10,18.0,USOIL,1m
2026-02-20 04:50:00+00:00,66.653,66.68,66.621,66.666,58,18.0,USOIL,5m
2026-02-20 04:50:00+00:00,66.653,66.653,66.651,66.652,4,18.0,USOIL,1m
2026-02-20 04:51:00+00:00,66.647,66.654,66.621,66.637,15,18.0,USOIL,1m
2026-02-20 04:51:00+00:00,66.647,66.68,66.621,66.669,46,18.0,USOIL,3m
2026-02-20 04:52:00+00:00,66.64,66.667,66.64,66.663,15,18.0,USOIL,1m
2026-02-20 04:53:00+00:00,66.663,66.68,66.66,66.669,16,18.0,USOIL,1m
2026-02-20 04:54:00+00:00,66.668,66.668,66.654,66.666,8,18.0,USOIL,1m
2026-02-20 04:54:00+00:00,66.668,66.668,66.637,66.643,32,18.0,USOIL,3m
2026-02-20 04:55:00+00:00,66.665,66.665,66.652,66.652,7,18.0,USOIL,1m
2026-02-20 04:55:00+00:00,66.665,66.681,66.626,66.677,57,18.0,USOIL,5m
2026-02-20 04:56:00+00:00,66.653,66.653,66.637,66.643,17,18.0,USOIL,1m
2026-02-20 04:57:00+00:00,66.641,66.681,66.626,66.677,33,18.0,USOIL,3m
2026-02-20 04:57:00+00:00,66.641,66.659,66.626,66.659,15,18.0,USOIL,1m
2026-02-20 04:58:00+00:00,66.661,66.679,66.661,66.67,12,18.0,USOIL,1m
2026-02-20 04:59:00+00:00,66.669,66.681,66.669,66.677,6,18.0,USOIL,1m
2026-02-20 05:00:00+00:00,66.675,66.727,66.675,66.719,42,18.0,USOIL,3m
2026-02-20 05:00:00+00:00,66.675,66.727,66.675,66.7,66,18.0,USOIL,5m
2026-02-20 05:00:00+00:00,66.675,66.708,66.675,66.708,13,18.0,USOIL,1m
2026-02-20 05:00:00+00:00,66.675,66.875,66.646,66.803,802,18.0,USOIL,1h
2026-02-20 05:01:00+00:00,66.705,66.727,66.705,66.716,18,18.0,USOIL,1m
2026-02-20 05:02:00+00:00,66.716,66.72,66.704,66.719,11,18.0,USOIL,1m
2026-02-20 05:03:00+00:00,66.718,66.725,66.697,66.719,39,18.0,USOIL,3m
2026-02-20 05:03:00+00:00,66.718,66.718,66.708,66.712,10,18.0,USOIL,1m
2026-02-20 05:04:00+00:00,66.713,66.722,66.7,66.7,14,18.0,USOIL,1m
2026-02-20 05:05:00+00:00,66.702,66.725,66.697,66.718,45,18.0,USOIL,5m
2026-02-20 05:05:00+00:00,66.702,66.725,66.697,66.719,15,18.0,USOIL,1m
2026-02-20 05:06:00+00:00,66.72,66.72,66.711,66.712,6,18.0,USOIL,1m
2026-02-20 05:06:00+00:00,66.72,66.722,66.703,66.722,24,18.0,USOIL,3m
2026-02-20 05:07:00+00:00,66.717,66.717,66.712,66.713,5,18.0,USOIL,1m
2026-02-20 05:08:00+00:00,66.712,66.722,66.703,66.722,13,18.0,USOIL,1m
2026-02-20 05:09:00+00:00,66.719,66.719,66.711,66.718,6,18.0,USOIL,1m
2026-02-20 05:09:00+00:00,66.719,66.729,66.711,66.72,19,18.0,USOIL,3m
2026-02-20 05:10:00+00:00,66.719,66.729,66.698,66.702,51,18.0,USOIL,5m
2026-02-20 05:10:00+00:00,66.719,66.72,66.719,66.719,5,18.0,USOIL,1m
2026-02-20 05:11:00+00:00,66.721,66.729,66.72,66.72,8,18.0,USOIL,1m
2026-02-20 05:12:00+00:00,66.719,66.719,66.708,66.708,4,18.0,USOIL,1m
2026-02-20 05:12:00+00:00,66.719,66.722,66.698,66.702,38,18.0,USOIL,3m
2026-02-20 05:13:00+00:00,66.709,66.709,66.698,66.698,12,18.0,USOIL,1m
2026-02-20 05:14:00+00:00,66.701,66.722,66.701,66.702,22,18.0,USOIL,1m
2026-02-20 05:15:00+00:00,66.701,66.707,66.699,66.701,10,18.0,USOIL,1m
2026-02-20 05:15:00+00:00,66.701,66.708,66.646,66.651,44,18.0,USOIL,3m
2026-02-20 05:15:00+00:00,66.701,66.708,66.646,66.67,58,18.0,USOIL,5m
2026-02-20 05:16:00+00:00,66.7,66.708,66.681,66.681,16,18.0,USOIL,1m
2026-02-20 05:17:00+00:00,66.68,66.68,66.646,66.651,18,18.0,USOIL,1m
2026-02-20 05:18:00+00:00,66.648,66.691,66.648,66.691,26,18.0,USOIL,3m
2026-02-20 05:18:00+00:00,66.648,66.674,66.648,66.67,9,18.0,USOIL,1m
2026-02-20 05:19:00+00:00,66.669,66.671,66.668,66.67,5,18.0,USOIL,1m
2026-02-20 05:20:00+00:00,66.67,66.691,66.67,66.691,12,18.0,USOIL,1m
2026-02-20 05:20:00+00:00,66.67,66.717,66.67,66.699,45,18.0,USOIL,5m
2026-02-20 05:21:00+00:00,66.692,66.717,66.692,66.701,25,18.0,USOIL,3m
2026-02-20 05:21:00+00:00,66.692,66.702,66.692,66.7,9,18.0,USOIL,1m
2026-02-20 05:22:00+00:00,66.701,66.712,66.701,66.712,5,18.0,USOIL,1m
2026-02-20 05:23:00+00:00,66.712,66.717,66.701,66.701,11,18.0,USOIL,1m
2026-02-20 05:24:00+00:00,66.699,66.731,66.696,66.731,18,18.0,USOIL,3m
2026-02-20 05:24:00+00:00,66.699,66.702,66.696,66.699,8,18.0,USOIL,1m
2026-02-20 05:25:00+00:00,66.701,66.724,66.701,66.721,4,18.0,USOIL,1m
2026-02-20 05:25:00+00:00,66.701,66.764,66.701,66.764,48,18.0,USOIL,5m
2026-02-20 05:26:00+00:00,66.721,66.731,66.721,66.731,6,18.0,USOIL,1m
2026-02-20 05:27:00+00:00,66.733,66.764,66.732,66.764,38,18.0,USOIL,3m
2026-02-20 05:27:00+00:00,66.733,66.749,66.732,66.74,17,18.0,USOIL,1m
2026-02-20 05:28:00+00:00,66.739,66.742,66.736,66.742,6,18.0,USOIL,1m
2026-02-20 05:29:00+00:00,66.738,66.764,66.737,66.764,15,18.0,USOIL,1m
2026-02-20 05:30:00+00:00,66.763,66.795,66.762,66.786,38,18.0,USOIL,3m
2026-02-20 05:30:00+00:00,66.763,66.777,66.762,66.776,8,18.0,USOIL,1m
2026-02-20 05:30:00+00:00,66.763,66.798,66.762,66.788,61,18.0,USOIL,5m
2026-02-20 05:31:00+00:00,66.773,66.779,66.767,66.777,13,18.0,USOIL,1m
2026-02-20 05:32:00+00:00,66.78,66.795,66.776,66.786,17,18.0,USOIL,1m
2026-02-20 05:33:00+00:00,66.782,66.801,66.771,66.801,32,18.0,USOIL,3m
2026-02-20 05:33:00+00:00,66.782,66.786,66.771,66.786,9,18.0,USOIL,1m
2026-02-20 05:34:00+00:00,66.787,66.798,66.786,66.788,14,18.0,USOIL,1m
2026-02-20 05:35:00+00:00,66.789,66.801,66.789,66.801,9,18.0,USOIL,1m
2026-02-20 05:35:00+00:00,66.789,66.817,66.77,66.776,83,18.0,USOIL,5m
2026-02-20 05:36:00+00:00,66.8,66.817,66.785,66.792,60,18.0,USOIL,3m
2026-02-20 05:36:00+00:00,66.8,66.81,66.785,66.8,22,18.0,USOIL,1m
2026-02-20 05:37:00+00:00,66.801,66.804,66.789,66.794,15,18.0,USOIL,1m
2026-02-20 05:38:00+00:00,66.795,66.817,66.788,66.792,23,18.0,USOIL,1m
2026-02-20 05:39:00+00:00,66.785,66.785,66.744,66.771,50,18.0,USOIL,3m
2026-02-20 05:39:00+00:00,66.785,66.785,66.77,66.776,14,18.0,USOIL,1m
2026-02-20 05:40:00+00:00,66.773,66.786,66.744,66.777,94,18.0,USOIL,5m
2026-02-20 05:40:00+00:00,66.773,66.773,66.744,66.767,19,18.0,USOIL,1m
2026-02-20 05:41:00+00:00,66.766,66.775,66.755,66.771,17,18.0,USOIL,1m
2026-02-20 05:42:00+00:00,66.769,66.786,66.758,66.758,23,18.0,USOIL,1m
2026-02-20 05:42:00+00:00,66.769,66.786,66.751,66.777,58,18.0,USOIL,3m
2026-02-20 05:43:00+00:00,66.759,66.78,66.751,66.778,20,18.0,USOIL,1m
2026-02-20 05:44:00+00:00,66.773,66.779,66.767,66.777,15,18.0,USOIL,1m
2026-02-20 05:45:00+00:00,66.78,66.798,66.771,66.788,56,18.0,USOIL,3m
2026-02-20 05:45:00+00:00,66.78,66.792,66.775,66.775,17,18.0,USOIL,1m
2026-02-20 05:45:00+00:00,66.78,66.875,66.771,66.818,108,18.0,USOIL,5m
2026-02-20 05:46:00+00:00,66.771,66.795,66.771,66.78,23,18.0,USOIL,1m
2026-02-20 05:47:00+00:00,66.778,66.798,66.777,66.788,16,18.0,USOIL,1m
2026-02-20 05:48:00+00:00,66.787,66.875,66.787,66.846,32,18.0,USOIL,1m
2026-02-20 05:48:00+00:00,66.787,66.875,66.781,66.786,73,18.0,USOIL,3m
2026-02-20 05:49:00+00:00,66.85,66.85,66.816,66.818,20,18.0,USOIL,1m
2026-02-20 05:50:00+00:00,66.816,66.825,66.757,66.789,92,18.0,USOIL,5m
2026-02-20 05:50:00+00:00,66.816,66.819,66.781,66.786,21,18.0,USOIL,1m
2026-02-20 05:51:00+00:00,66.787,66.825,66.757,66.819,54,18.0,USOIL,3m
2026-02-20 05:51:00+00:00,66.787,66.802,66.757,66.798,28,18.0,USOIL,1m
2026-02-20 05:52:00+00:00,66.797,66.812,66.781,66.812,15,18.0,USOIL,1m
