time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-03-21 12:45:00+00:00,67.908,67.988,67.826,67.835,425,17.0,USOIL,15m
2025-03-21 13:00:00+00:00,67.83,67.9,67.578,67.784,3201,17.0,USOIL,1h
2025-03-21 13:00:00+00:00,67.83,67.866,67.663,67.782,822,17.0,USOIL,15m
2025-03-21 13:15:00+00:00,67.78,67.9,67.761,67.81,605,17.0,USOIL,15m
2025-03-21 13:30:00+00:00,67.805,67.864,67.578,67.651,955,17.0,USOIL,15m
2025-03-21 13:45:00+00:00,67.658,67.832,67.644,67.784,819,17.0,USOIL,15m
2025-03-21 14:00:00+00:00,67.78,68.245,67.766,68.228,2712,17.0,USOIL,1h
2025-03-21 14:00:00+00:00,67.78,67.886,67.766,67.827,764,17.0,USOIL,15m
2025-03-21 14:15:00+00:00,67.825,67.998,67.807,67.953,664,17.0,USOIL,15m
2025-03-21 14:30:00+00:00,67.965,68.109,67.896,68.082,683,17.0,USOIL,15m
2025-03-21 14:45:00+00:00,68.089,68.245,68.074,68.228,601,17.0,USOIL,15m
2025-03-21 15:00:00+00:00,68.23,68.247,68.008,68.014,578,17.0,USOIL,15m
2025-03-21 15:00:00+00:00,68.23,68.247,67.809,67.873,2257,17.0,USOIL,1h
2025-03-21 15:15:00+00:00,68.017,68.148,67.96,67.981,547,17.0,USOIL,15m
2025-03-21 15:30:00+00:00,67.978,68.027,67.814,67.838,576,17.0,USOIL,15m
2025-03-21 15:45:00+00:00,67.829,67.898,67.809,67.873,556,17.0,USOIL,15m
2025-03-21 16:00:00+00:00,67.87,68.309,67.837,68.27,2365,17.0,USOIL,1h
2025-03-21 16:00:00+00:00,67.87,68.159,67.837,68.129,730,17.0,USOIL,15m
2025-03-21 16:00:00+00:00,67.87,68.321,67.837,68.139,5907,17.0,USOIL,4h
2025-03-21 16:15:00+00:00,68.13,68.19,68.081,68.122,569,17.0,USOIL,15m
2025-03-21 16:30:00+00:00,68.127,68.181,68.038,68.091,613,17.0,USOIL,15m
2025-03-21 16:45:00+00:00,68.098,68.309,68.091,68.27,453,17.0,USOIL,15m
2025-03-21 17:00:00+00:00,68.273,68.302,68.164,68.185,469,17.0,USOIL,15m
2025-03-21 17:00:00+00:00,68.273,68.321,68.164,68.189,1523,17.0,USOIL,1h
2025-03-21 17:15:00+00:00,68.181,68.265,68.168,68.23,347,17.0,USOIL,15m
2025-03-21 17:30:00+00:00,68.226,68.321,68.189,68.297,320,17.0,USOIL,15m
2025-03-21 17:45:00+00:00,68.29,68.315,68.187,68.189,387,17.0,USOIL,15m
2025-03-21 18:00:00+00:00,68.184,68.271,68.18,68.261,346,17.0,USOIL,15m
2025-03-21 18:00:00+00:00,68.184,68.273,68.093,68.27,1364,17.0,USOIL,1h
2025-03-21 18:15:00+00:00,68.256,68.256,68.093,68.195,543,17.0,USOIL,15m
2025-03-21 18:30:00+00:00,68.189,68.216,68.163,68.205,292,17.0,USOIL,15m
2025-03-21 18:45:00+00:00,68.205,68.273,68.184,68.27,183,17.0,USOIL,15m
2025-03-21 19:00:00+00:00,68.268,68.281,68.08,68.139,655,17.0,USOIL,1h
2025-03-21 19:00:00+00:00,68.268,68.281,68.242,68.264,152,17.0,USOIL,15m
2025-03-21 19:15:00+00:00,68.263,68.263,68.164,68.168,147,17.0,USOIL,15m
2025-03-21 19:30:00+00:00,68.17,68.174,68.085,68.12,215,17.0,USOIL,15m
2025-03-21 19:45:00+00:00,68.118,68.162,68.08,68.139,141,17.0,USOIL,15m
